Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
52.029,83.907,0.590,40.452,13.604,-1.601,0.397,13.703,-3.239,0.000,0.000,driving,-1
52.039,84.043,0.572,40.456,13.660,-1.849,0.419,13.791,-3.239,0.000,0.000,driving,-1
52.049,84.179,0.551,40.461,13.711,-2.102,0.411,13.878,2.923,0.000,0.000,driving,-1
52.059,84.212,0.563,40.457,3.580,1.230,-0.411,3.808,3.315,0.000,0.000,driving,-1
52.069,84.251,0.575,40.455,4.113,1.051,-0.357,4.260,4.765,0.000,0.000,driving,-1
52.079,84.296,0.585,40.452,4.623,0.872,-0.288,4.713,5.421,0.000,0.000,driving,-1
52.089,84.345,0.593,40.451,5.111,0.693,-0.210,5.162,6.866,0.000,0.000,driving,-1
52.099,84.399,0.599,40.450,5.576,0.515,-0.123,5.601,7.363,0.000,0.000,driving,-1
52.109,84.458,0.603,40.450,6.020,0.336,-0.031,6.030,8.277,0.000,0.000,driving,-1
52.119,84.520,0.606,40.451,6.434,0.257,0.064,6.440,8.592,0.000,0.000,driving,-1
52.129,84.586,0.609,40.454,6.760,0.274,0.263,6.770,-1.665,38.215,0.000,driving,-1
52.129,84.586,0.609,40.454,6.760,0.274,0.263,6.770,8.863,0.000,0.000,driving,-1
52.139,84.656,0.612,40.458,7.161,0.335,0.399,7.180,8.773,0.000,0.000,driving,-1
52.149,84.729,0.616,40.462,7.430,0.362,0.480,7.455,8.414,0.000,0.000,driving,-1
52.159,84.805,0.620,40.468,7.713,0.414,0.534,7.743,8.231,0.000,0.000,driving,-1
52.169,84.883,0.639,40.472,7.970,0.509,0.560,8.006,7.980,0.000,0.000,driving,-1
52.179,84.963,0.666,40.476,8.322,0.564,0.595,8.362,7.578,0.000,0.000,driving,-1
52.189,85.046,0.693,40.480,8.558,0.554,0.583,8.595,7.578,0.000,0.000,driving,-1
52.199,85.133,0.697,40.486,8.762,0.425,0.579,8.792,6.645,0.000,0.000,driving,-1
52.209,85.222,0.698,40.492,9.029,0.135,0.596,9.050,6.539,0.000,0.000,driving,-1
52.219,85.313,0.696,40.498,9.272,-0.193,0.610,9.294,6.315,0.000,0.000,driving,-1
52.229,85.407,0.694,40.504,9.429,-0.377,0.631,9.458,6.111,0.000,0.000,driving,-1
52.239,85.503,0.689,40.511,9.582,-0.562,0.650,9.620,-1.065,24.034,0.000,driving,-1
52.239,85.503,0.689,40.511,9.582,-0.562,0.650,9.620,5.863,0.000,0.000,driving,-1
52.249,85.600,0.682,40.517,9.730,-0.747,0.665,9.781,5.698,0.000,0.000,driving,-1
52.259,85.699,0.674,40.524,9.873,-0.933,0.677,9.940,5.353,0.000,0.000,driving,-1
52.269,85.799,0.664,40.530,10.013,-1.118,0.686,10.098,4.052,0.000,0.000,driving,-1
52.279,85.901,0.652,40.537,10.151,-1.303,0.690,10.257,3.859,0.000,0.000,driving,-1
52.289,86.004,0.638,40.543,10.285,-1.489,0.690,10.415,-3.721,0.000,0.000,driving,-1
52.299,86.108,0.622,40.550,10.415,-1.674,0.686,10.571,-3.628,0.000,0.000,driving,-1
52.309,86.213,0.604,40.557,10.541,-1.860,0.679,10.725,-3.561,0.000,0.000,driving,-1
52.319,86.320,0.585,40.563,10.663,-2.045,0.670,10.878,-3.474,0.000,0.000,driving,-1
52.329,86.428,0.564,40.570,10.781,-2.231,0.659,11.029,-3.357,0.000,0.000,driving,-1
52.339,86.537,0.540,40.576,10.896,-2.416,0.648,11.179,-3.357,0.000,0.000,driving,-1
52.349,86.647,0.515,40.582,11.006,-2.601,0.636,11.327,0.800,21.605,0.000,driving,-1
52.349,86.647,0.515,40.582,11.006,-2.601,0.636,11.327,-3.037,0.000,0.000,driving,-1
52.359,86.724,0.497,40.586,8.824,3.285,0.600,9.435,-2.895,0.000,0.000,driving,-1
52.369,86.814,0.535,40.592,9.103,3.736,0.550,9.855,-2.969,0.000,0.000,driving,-1
52.379,86.906,0.571,40.597,9.337,3.659,0.536,10.043,-3.091,0.000,0.000,driving,-1
52.389,87.000,0.607,40.602,9.538,3.586,0.525,10.204,-3.357,0.000,0.000,driving,-1
52.399,87.097,0.643,40.607,9.775,3.544,0.520,10.410,-3.461,0.000,0.000,driving,-1
52.409,87.195,0.673,40.612,9.939,3.038,0.527,10.406,-3.722,0.000,0.000,driving,-1
52.419,87.296,0.702,40.618,10.075,2.843,0.518,10.481,-3.966,0.000,0.000,driving,-1
52.429,87.398,0.730,40.623,10.205,2.648,0.510,10.555,-4.203,0.000,0.000,driving,-1
52.439,87.501,0.755,40.628,10.330,2.453,0.503,10.629,-4.331,0.000,0.000,driving,-1
52.449,87.606,0.779,40.633,10.451,2.258,0.499,10.704,-4.609,0.000,0.000,driving,-1
52.459,87.711,0.800,40.638,10.567,2.064,0.498,10.778,1.140,22.617,0.000,driving,-1
52.459,87.711,0.800,40.638,10.567,2.064,0.498,10.778,4.888,0.000,0.000,driving,-1
52.469,87.818,0.820,40.643,10.678,1.870,0.499,10.851,5.029,0.000,0.000,driving,-1
52.479,87.926,0.838,40.649,10.784,1.676,0.502,10.925,5.346,0.000,0.000,driving,-1
52.489,88.035,0.854,40.654,10.887,1.483,0.506,10.999,5.346,0.000,0.000,driving,-1
52.499,88.145,0.868,40.659,10.986,1.290,0.510,11.073,5.690,0.000,0.000,driving,-1
52.509,88.255,0.880,40.664,11.080,1.097,0.514,11.147,5.906,0.000,0.000,driving,-1
52.519,88.367,0.890,40.669,11.172,0.904,0.516,11.220,5.991,0.000,0.000,driving,-1
52.529,88.480,0.898,40.674,11.260,0.712,0.517,11.294,-6.174,0.000,0.000,driving,-1
52.539,88.593,0.904,40.679,11.344,0.520,0.516,11.368,-6.258,0.000,0.000,driving,-1
52.549,88.707,0.908,40.684,11.426,0.328,0.514,11.442,-6.415,0.000,0.000,driving,-1
52.559,88.822,0.910,40.689,11.504,0.137,0.511,11.517,-6.542,0.000,0.000,driving,-1
52.569,88.938,0.911,40.694,11.580,-0.055,0.510,11.591,0.950,20.575,0.000,driving,-1
52.569,88.938,0.911,40.694,11.580,-0.055,0.510,11.591,-6.599,0.000,0.000,driving,-1
52.579,89.055,0.909,40.700,11.653,-0.246,0.509,11.667,6.701,0.000,0.000,driving,-1
52.589,89.172,0.906,40.705,11.724,-0.436,0.511,11.743,-7.737,0.000,0.000,driving,-1
52.599,89.290,0.901,40.710,11.789,-0.627,0.514,11.816,-7.657,0.000,0.000,driving,-1
52.609,89.408,0.894,40.715,11.852,-0.817,0.518,11.891,-7.578,0.000,0.000,driving,-1
52.619,89.527,0.884,40.721,11.913,-1.007,0.526,11.967,-7.313,0.000,0.000,driving,-1
52.629,89.647,0.874,40.726,11.973,-1.196,0.536,12.045,-7.169,0.000,0.000,driving,-1
52.639,89.767,0.861,40.732,12.031,-1.385,0.551,12.123,-6.976,0.000,0.000,driving,-1
52.649,89.888,0.846,40.738,12.088,-1.573,0.570,12.203,-6.976,0.000,0.000,driving,-1
52.659,90.010,0.829,40.745,12.143,-1.761,0.593,12.284,-6.433,0.000,0.000,driving,-1
52.669,90.132,0.811,40.751,12.196,-1.948,0.622,12.367,-6.226,0.000,0.000,driving,-1
52.679,90.254,0.790,40.758,12.249,-2.135,0.656,12.451,-0.821,19.675,0.000,driving,-1
52.679,90.254,0.790,40.758,12.249,-2.135,0.656,12.451,-5.950,0.000,0.000,driving,-1
52.689,90.377,0.768,40.766,12.299,-2.321,0.695,12.536,5.878,0.000,0.000,driving,-1
52.699,90.500,0.744,40.773,12.348,-2.506,0.740,12.621,5.786,0.000,0.000,driving,-1
52.709,90.624,0.718,40.782,12.395,-2.691,0.789,12.708,5.757,0.000,0.000,driving,-1
52.719,90.748,0.691,40.790,12.439,-2.875,0.840,12.795,5.710,0.000,0.000,driving,-1
52.729,90.873,0.661,40.800,12.482,-3.059,0.894,12.883,5.641,0.000,0.000,driving,-1
52.739,90.998,0.629,40.809,12.524,-3.242,0.947,12.971,5.387,0.000,0.000,driving,-1
52.749,91.124,0.596,40.819,12.619,-3.308,1.016,13.085,5.230,0.000,0.000,driving,-1
52.759,91.168,0.585,40.823,11.660,1.923,1.082,11.867,5.037,0.000,0.000,driving,-1
52.769,91.285,0.606,40.835,11.773,2.036,1.208,12.009,-5.046,0.000,0.000,driving,-1
52.779,91.402,0.627,40.847,11.752,2.081,1.300,12.005,-5.229,0.000,0.000,driving,-1
52.789,91.520,0.647,40.861,11.975,2.091,1.425,12.239,-0.489,25.573,0.000,driving,-1
52.789,91.520,0.647,40.861,11.975,2.091,1.425,12.239,-5.448,0.000,0.000,driving,-1
52.799,91.640,0.668,40.876,12.041,2.052,1.518,12.309,-5.448,0.000,0.000,driving,-1
52.809,91.761,0.688,40.892,12.221,2.033,1.624,12.495,-5.448,0.000,0.000,driving,-1
52.819,91.883,0.706,40.908,12.260,1.730,1.696,12.497,-5.622,0.000,0.000,driving,-1
52.829,92.006,0.722,40.926,12.302,1.535,1.714,12.515,-5.685,0.000,0.000,driving,-1
52.839,92.129,0.736,40.943,12.342,1.340,1.734,12.535,-5.704,0.000,0.000,driving,-1
52.849,92.253,0.749,40.961,12.380,1.145,1.755,12.556,-5.693,0.000,0.000,driving,-1
52.859,92.377,0.759,40.979,12.417,0.951,1.778,12.580,-5.674,0.000,0.000,driving,-1
52.869,92.501,0.768,40.997,12.452,0.757,1.804,12.605,-5.652,0.000,0.000,driving,-1
52.879,92.626,0.774,41.016,12.486,0.564,1.833,12.632,-5.699,0.000,0.000,driving,-1
52.889,92.751,0.779,41.035,12.518,0.371,1.865,12.661,-5.702,0.000,0.000,driving,-1
52.899,92.876,0.782,41.054,12.547,0.179,1.901,12.692,-0.884,19.794,0.000,driving,-1
52.899,92.876,0.782,41.054,12.547,0.179,1.901,12.692,5.743,0.000,0.000,driving,-1
52.909,93.002,0.783,41.074,12.575,-0.013,1.940,12.724,5.807,0.000,0.000,driving,-1
52.919,93.128,0.782,41.094,12.601,-0.205,1.982,12.758,5.856,0.000,0.000,driving,-1
52.929,93.254,0.779,41.114,12.626,-0.396,2.025,12.793,-6.082,0.000,0.000,driving,-1
52.939,93.381,0.774,41.135,12.649,-0.586,2.069,12.830,-6.000,0.000,0.000,driving,-1
52.949,93.507,0.767,41.156,12.671,-0.776,2.113,12.869,-5.875,0.000,0.000,driving,-1
52.959,93.634,0.758,41.178,12.691,-0.966,2.159,12.910,-5.875,0.000,0.000,driving,-1
52.969,93.761,0.748,41.200,12.711,-1.155,2.207,12.952,-5.404,0.000,0.000,driving,-1
52.979,93.888,0.735,41.223,12.730,-1.344,2.258,12.998,-5.404,0.000,0.000,driving,-1
52.989,94.016,0.721,41.247,12.747,-1.532,2.312,13.045,-5.096,0.000,0.000,driving,-1
52.999,94.143,0.705,41.271,12.763,-1.720,2.368,13.095,-4.668,0.000,0.000,driving,-1
53.009,94.271,0.687,41.295,12.779,-1.907,2.428,13.147,-0.829,19.686,0.000,driving,-1
53.009,94.271,0.687,41.295,12.779,-1.907,2.428,13.147,-4.463,0.000,0.000,driving,-1
53.019,94.399,0.667,41.320,12.793,-2.093,2.491,13.201,-4.256,0.000,0.000,driving,-1
53.029,94.527,0.645,41.346,12.806,-2.278,2.558,13.256,-4.067,0.000,0.000,driving,-1
53.039,94.655,0.622,41.373,12.818,-2.463,2.627,13.314,3.896,0.000,0.000,driving,-1
53.049,94.783,0.596,41.400,12.827,-2.647,2.700,13.373,3.753,0.000,0.000,driving,-1
53.059,94.911,0.569,41.428,12.835,-2.830,2.775,13.434,-4.409,0.000,0.000,driving,-1
53.069,95.039,0.540,41.457,12.840,-3.013,2.850,13.494,-4.168,0.000,0.000,driving,-1
53.079,95.168,0.509,41.486,12.844,-3.196,2.927,13.556,-3.871,0.000,0.000,driving,-1
53.089,95.296,0.476,41.517,12.847,-3.378,3.005,13.620,-3.551,0.000,0.000,driving,-1
53.099,95.424,0.442,41.548,12.895,-3.441,3.158,13.715,-2.972,0.000,0.000,driving,-1
53.109,95.552,0.408,41.581,12.861,-3.335,3.349,13.701,-2.972,0.000,0.000,driving,-1
53.119,95.680,0.377,41.617,12.871,-3.170,3.662,13.752,-1.464,35.442,0.000,driving,-1
53.119,95.680,0.377,41.617,12.871,-3.170,3.662,13.752,-2.707,0.000,0.000,driving,-1
53.129,95.805,0.381,41.653,12.626,0.157,3.716,13.162,-3.181,0.000,0.000,driving,-1
53.139,95.932,0.382,41.692,12.749,0.084,3.884,13.328,-3.709,0.000,0.000,driving,-1
53.149,96.059,0.382,41.731,12.786,0.049,4.030,13.406,-4.084,0.000,0.000,driving,-1
53.159,96.187,0.382,41.772,12.831,0.022,4.202,13.501,-9.109,0.000,0.000,driving,-1
53.169,96.314,0.382,41.815,12.840,0.000,4.366,13.562,-9.200,0.000,0.000,driving,-1
53.179,96.442,0.382,41.860,12.850,-0.018,4.532,13.626,-9.206,0.000,0.000,driving,-1
53.189,96.570,0.382,41.906,12.854,-0.030,4.694,13.684,-9.094,0.000,0.000,driving,-1
53.199,96.698,0.381,41.954,12.858,-0.039,4.850,13.742,-9.033,0.000,0.000,driving,-1
53.209,96.826,0.381,42.003,12.858,-0.046,5.001,13.797,-8.950,0.000,0.000,driving,-1
53.219,96.954,0.380,42.054,12.858,-0.050,5.146,13.850,-8.751,0.000,0.000,driving,-1
53.229,97.081,0.380,42.106,12.856,-0.052,5.286,13.901,-0.541,14.060,0.000,driving,-1
53.229,97.081,0.380,42.106,12.856,-0.052,5.286,13.901,-8.665,0.000,0.000,driving,-1
53.239,97.209,0.379,42.160,12.853,-0.052,5.423,13.951,-8.560,0.000,0.000,driving,-1
53.249,97.337,0.384,42.214,12.855,0.403,5.510,13.992,-8.368,0.000,0.000,driving,-1
53.259,97.465,0.387,42.270,12.874,0.316,5.607,14.046,-8.368,0.000,0.000,driving,-1
53.269,97.593,0.390,42.326,12.887,0.246,5.703,14.095,-8.200,0.000,0.000,driving,-1
53.279,97.722,0.392,42.384,12.888,0.185,5.817,14.142,-11.754,0.000,0.000,driving,-1
53.289,97.849,0.393,42.442,12.820,0.130,5.906,14.115,-11.673,0.000,0.000,driving,-1
53.299,97.976,0.394,42.501,12.755,0.083,6.001,14.097,-11.430,0.000,0.000,driving,-1
53.309,98.103,0.394,42.561,12.695,0.043,6.105,14.087,-11.148,0.000,0.000,driving,-1
53.319,98.228,0.394,42.623,12.638,0.012,6.218,14.085,-10.992,0.000,0.000,driving,-1
53.329,98.353,0.394,42.686,12.581,-0.013,6.337,14.087,-10.598,0.000,0.000,driving,-1
53.339,98.478,0.394,42.750,12.529,-0.033,6.463,14.097,-0.558,13.759,0.000,driving,-1
53.339,98.478,0.394,42.750,12.529,-0.033,6.463,14.097,-10.214,0.000,0.000,driving,-1
53.349,98.602,0.393,42.815,12.477,-0.046,6.596,14.114,-10.375,0.000,0.000,driving,-1
53.359,98.726,0.393,42.882,12.416,-0.055,6.731,14.123,-10.149,0.000,0.000,driving,-1
53.369,98.848,0.392,42.950,12.354,-0.060,6.867,14.135,-9.623,0.000,0.000,driving,-1
53.379,98.971,0.399,43.018,12.319,0.525,6.934,14.146,-9.242,0.000,0.000,driving,-1
53.389,99.093,0.403,43.088,12.297,0.409,7.039,14.175,-8.872,0.000,0.000,driving,-1
53.399,99.215,0.406,43.159,12.275,0.345,7.145,14.207,-8.700,0.000,0.000,driving,-1
53.409,99.337,0.409,43.231,12.250,0.278,7.248,14.236,-8.493,0.000,0.000,driving,-1
53.419,99.459,0.411,43.303,12.223,0.213,7.349,14.263,-8.095,0.000,0.000,driving,-1
53.429,99.580,0.412,43.377,12.197,0.151,7.451,14.293,-7.856,0.000,0.000,driving,-1
53.439,99.701,0.413,43.452,12.172,0.093,7.546,14.322,-6.777,0.000,0.000,driving,-1
53.449,99.822,0.414,43.528,12.159,0.040,7.647,14.364,-0.427,11.493,0.000,driving,-1
53.449,99.822,0.414,43.528,12.159,0.040,7.647,14.364,-6.551,0.000,0.000,driving,-1
53.459,99.943,0.414,43.605,12.146,-0.010,7.745,14.405,-6.482,0.000,0.000,driving,-1
53.469,100.064,0.413,43.682,12.126,-0.055,7.837,14.438,-6.381,0.000,0.000,driving,-1
53.479,100.184,0.412,43.761,12.101,-0.097,7.924,14.465,-6.322,0.000,0.000,driving,-1
53.489,100.305,0.411,43.840,12.071,-0.135,8.009,14.487,-6.291,0.000,0.000,driving,-1
53.499,100.425,0.409,43.920,12.037,-0.168,8.090,14.504,-6.223,0.000,0.000,driving,-1
53.509,100.544,0.408,44.002,11.949,-0.139,8.201,14.493,-6.129,0.000,0.000,driving,-1
53.519,100.662,0.406,44.084,11.925,-0.161,8.289,14.524,-6.083,0.000,0.000,driving,-1
53.529,100.781,0.404,44.167,11.900,-0.182,8.356,14.542,-3.477,0.000,0.000,driving,-1
53.539,100.899,0.402,44.251,11.901,-0.197,8.432,14.587,-3.362,0.000,0.000,driving,-1
53.549,101.018,0.400,44.335,11.901,-0.209,8.502,14.628,-3.323,0.000,0.000,driving,-1
53.559,101.136,0.397,44.420,11.901,-0.273,8.558,14.661,-0.304,8.485,0.000,driving,-1
53.559,101.136,0.397,44.420,11.901,-0.273,8.558,14.661,-3.281,0.000,0.000,driving,-1
53.569,101.254,0.395,44.506,11.874,-0.260,8.610,14.670,-3.191,0.000,0.000,driving,-1
53.579,101.372,0.392,44.592,11.862,-0.245,8.669,14.694,-3.151,0.000,0.000,driving,-1
53.589,101.491,0.409,44.676,11.886,0.485,8.645,14.705,-3.250,0.000,0.000,driving,-1
53.599,101.610,0.412,44.763,11.897,0.334,8.690,14.737,-3.418,0.000,0.000,driving,-1
53.609,101.728,0.415,44.849,11.898,0.252,8.729,14.759,-3.393,0.000,0.000,driving,-1
53.619,101.847,0.416,44.936,11.895,0.176,8.765,14.777,-3.363,0.000,0.000,driving,-1
53.629,101.965,0.417,45.024,11.908,0.104,8.775,14.792,2.048,0.000,0.000,driving,-1
53.639,102.084,0.418,45.111,11.940,0.038,8.796,14.830,2.037,0.000,0.000,driving,-1
53.649,102.203,0.417,45.199,11.971,-0.081,8.811,14.865,2.000,0.000,0.000,driving,-1
53.659,102.322,0.416,45.287,11.991,-0.138,8.820,14.886,1.911,0.000,0.000,driving,-1
53.669,102.442,0.414,45.375,12.011,-0.189,8.828,14.907,0.195,5.524,0.000,driving,-1
53.669,102.442,0.414,45.375,12.011,-0.189,8.828,14.907,1.858,0.000,0.000,driving,-1
53.679,102.561,0.411,45.463,12.028,-0.234,8.833,14.924,1.800,0.000,0.000,driving,-1
53.689,102.681,0.409,45.551,12.044,-0.273,8.836,14.940,1.740,0.000,0.000,driving,-1
53.699,102.801,0.406,45.639,12.059,-0.307,8.838,14.954,1.627,0.000,0.000,driving,-1
53.709,102.921,0.402,45.727,12.074,-0.333,8.839,14.967,1.565,0.000,0.000,driving,-1
53.719,103.041,0.399,45.815,12.080,-0.351,8.833,14.969,1.565,0.000,0.000,driving,-1
53.729,103.162,0.395,45.903,12.077,-0.342,8.817,14.957,1.565,0.000,0.000,driving,-1
53.739,103.282,0.392,45.991,12.088,-0.330,8.813,14.963,1.411,0.000,0.000,driving,-1
53.749,103.402,0.389,46.078,12.103,-0.315,8.812,14.975,1.341,0.000,0.000,driving,-1
53.759,103.523,0.386,46.166,12.119,-0.299,8.810,14.986,1.285,0.000,0.000,driving,-1
53.769,103.643,0.384,46.254,12.120,-0.222,8.814,14.987,-1.244,0.000,0.000,driving,-1
53.779,103.765,0.389,46.341,12.147,0.433,8.769,14.988,2.515,65.771,0.000,driving,-1
53.779,103.765,0.389,46.341,12.147,0.433,8.769,14.988,-1.249,0.000,0.000,driving,-1
53.789,103.886,0.393,46.428,12.154,0.328,8.785,15.000,-1.249,0.000,0.000,driving,-1
53.799,104.007,0.395,46.516,12.150,0.246,8.793,15.000,-1.282,0.000,0.000,driving,-1
53.809,104.127,0.397,46.603,12.145,0.171,8.802,15.000,-1.295,0.000,0.000,driving,-1
53.819,104.248,0.397,46.691,12.148,0.054,8.799,15.000,1.293,0.000,0.000,driving,-1
53.829,104.369,0.397,46.778,12.152,0.003,8.793,15.000,1.293,0.000,0.000,driving,-1
53.839,104.490,0.397,46.866,12.148,-0.039,8.799,15.000,-1.275,0.000,0.000,driving,-1
53.849,104.611,0.396,46.954,12.141,-0.074,8.808,15.000,-1.251,0.000,0.000,driving,-1
53.859,104.732,0.395,47.041,12.134,-0.102,8.818,15.000,-1.222,0.000,0.000,driving,-1
53.869,104.853,0.394,47.129,12.154,-0.128,8.790,15.000,6.792,0.000,0.000,driving,-1
53.879,104.973,0.392,47.216,12.092,-0.153,8.691,14.892,6.792,0.000,0.000,driving,-1
53.889,105.093,0.391,47.302,12.059,-0.173,8.594,14.810,0.241,10.361,0.000,driving,-1
53.889,105.093,0.391,47.302,12.059,-0.173,8.594,14.810,6.792,0.000,0.000,driving,-1
53.899,105.213,0.389,47.387,12.041,-0.188,8.506,14.744,6.792,0.000,0.000,driving,-1
53.909,105.332,0.387,47.471,12.036,-0.198,8.426,14.694,6.443,0.000,0.000,driving,-1
53.919,105.452,0.385,47.554,12.047,-0.204,8.354,14.661,6.443,0.000,0.000,driving,-1
53.929,105.572,0.383,47.637,12.063,-0.206,8.285,14.636,6.121,0.000,0.000,driving,-1
53.939,105.692,0.381,47.719,12.090,-0.204,8.223,14.623,5.920,0.000,0.000,driving,-1
53.949,105.813,0.385,47.799,12.139,0.364,8.110,14.603,5.920,0.000,0.000,driving,-1
53.959,105.934,0.388,47.880,12.168,0.263,8.073,14.605,5.644,0.000,0.000,driving,-1
53.969,106.055,0.390,47.960,12.199,0.183,8.037,14.610,5.381,0.000,0.000,driving,-1
53.979,106.177,0.391,48.040,12.253,0.108,7.972,14.619,11.343,0.000,0.000,driving,-1
53.989,106.298,0.391,48.118,12.199,0.040,7.829,14.495,11.212,0.000,0.000,driving,-1
53.999,106.419,0.391,48.195,12.175,-0.019,7.698,14.404,0.453,14.596,0.000,driving,-1
53.999,106.419,0.391,48.195,12.175,-0.019,7.698,14.404,10.969,0.000,0.000,driving,-1
54.009,106.540,0.391,48.270,12.174,-0.069,7.574,14.338,10.665,0.000,0.000,driving,-1
54.019,106.661,0.389,48.345,12.194,-0.112,7.454,14.293,10.321,0.000,0.000,driving,-1
54.029,106.782,0.388,48.418,12.232,-0.148,7.336,14.264,9.943,0.000,0.000,driving,-1
54.039,106.904,0.386,48.490,12.286,-0.177,7.218,14.250,9.943,0.000,0.000,driving,-1
54.049,107.027,0.384,48.561,12.346,-0.198,7.091,14.238,9.943,0.000,0.000,driving,-1
54.059,107.150,0.382,48.630,12.408,-0.213,6.963,14.229,8.666,0.000,0.000,driving,-1
54.069,107.275,0.380,48.698,12.498,-0.222,6.843,14.250,8.666,0.000,0.000,driving,-1
54.079,107.400,0.378,48.765,12.582,-0.226,6.719,14.265,8.010,0.000,0.000,driving,-1
54.089,107.526,0.375,48.831,12.689,-0.226,6.571,14.291,12.991,0.000,0.000,driving,-1
54.099,107.652,0.373,48.894,12.694,-0.225,6.360,14.199,12.618,0.000,0.000,driving,-1
54.109,107.778,0.371,48.956,12.728,-0.218,6.159,14.141,0.789,20.360,0.000,driving,-1
54.109,107.778,0.371,48.956,12.728,-0.218,6.159,14.141,12.002,0.000,0.000,driving,-1
54.119,107.905,0.369,49.015,12.781,-0.209,5.969,14.108,11.332,0.000,0.000,driving,-1
54.129,108.033,0.367,49.073,12.854,-0.198,5.787,14.098,11.332,0.000,0.000,driving,-1
54.139,108.161,0.365,49.129,12.925,-0.185,5.605,14.089,10.630,0.000,0.000,driving,-1
54.149,108.291,0.364,49.183,13.003,-0.165,5.418,14.088,9.891,0.000,0.000,driving,-1
54.159,108.421,0.362,49.235,13.088,-0.135,5.228,14.094,9.891,0.000,0.000,driving,-1
54.169,108.552,0.361,49.285,13.166,-0.108,5.047,14.100,8.899,0.000,0.000,driving,-1
54.179,108.683,0.360,49.334,13.252,-0.085,4.884,14.124,8.108,0.000,0.000,driving,-1
54.189,108.816,0.360,49.381,13.332,-0.065,4.731,14.147,7.540,0.000,0.000,driving,-1
54.199,108.949,0.359,49.427,13.405,-0.048,4.584,14.167,7.540,0.000,0.000,driving,-1
54.209,109.083,0.359,49.471,13.472,-0.032,4.440,14.185,7.540,0.000,0.000,driving,-1
54.219,109.218,0.359,49.514,13.545,-0.019,4.281,14.205,0.702,17.525,0.000,driving,-1
54.219,109.218,0.359,49.514,13.545,-0.019,4.281,14.205,11.250,0.000,0.000,driving,-1
54.229,109.353,0.359,49.555,13.555,-0.010,4.094,14.160,11.250,0.000,0.000,driving,-1
54.239,109.487,0.358,49.594,13.578,-0.001,3.917,14.131,10.595,0.000,0.000,driving,-1
54.249,109.623,0.359,49.631,13.617,0.006,3.752,14.125,10.043,0.000,0.000,driving,-1
54.259,109.759,0.359,49.667,13.668,0.012,3.596,14.133,9.527,0.000,0.000,driving,-1
54.269,109.895,0.359,49.702,13.725,0.017,3.446,14.151,9.021,0.000,0.000,driving,-1
54.279,110.032,0.359,49.735,13.786,0.021,3.302,14.175,8.522,0.000,0.000,driving,-1
54.289,110.170,0.359,49.766,13.850,0.024,3.160,14.205,8.522,0.000,0.000,driving,-1
54.299,110.308,0.360,49.796,13.905,0.026,3.020,14.229,8.017,0.000,0.000,driving,-1
54.309,110.447,0.360,49.825,13.963,0.027,2.886,14.258,7.436,0.000,0.000,driving,-1
54.319,110.586,0.360,49.853,14.027,0.027,2.741,14.292,10.216,0.000,0.000,driving,-1
54.329,110.726,0.360,49.879,14.023,0.025,2.580,14.259,0.631,16.074,0.000,driving,-1
54.329,110.726,0.360,49.879,14.023,0.025,2.580,14.259,9.807,0.000,0.000,driving,-1
54.339,110.865,0.361,49.903,14.035,0.024,2.427,14.244,9.360,0.000,0.000,driving,-1
54.349,111.005,0.361,49.926,14.058,0.022,2.277,14.242,9.360,0.000,0.000,driving,-1
54.359,111.145,0.361,49.947,14.080,0.021,2.127,14.240,9.360,0.000,0.000,driving,-1
54.369,111.285,0.361,49.967,14.100,0.019,1.984,14.239,8.165,0.000,0.000,driving,-1
54.379,111.426,0.361,49.986,14.143,0.018,1.846,14.263,8.165,0.000,0.000,driving,-1
54.389,111.567,0.362,50.003,14.179,0.016,1.711,14.282,7.684,0.000,0.000,driving,-1
54.399,111.708,0.362,50.019,14.219,0.015,1.581,14.306,7.233,0.000,0.000,driving,-1
54.409,111.850,0.362,50.033,14.261,0.014,1.456,14.335,6.708,0.000,0.000,driving,-1
54.419,111.992,0.362,50.047,14.306,0.013,1.336,14.368,6.708,0.000,0.000,driving,-1
54.429,112.135,0.362,50.059,14.342,0.011,1.221,14.394,6.316,0.000,0.000,driving,-1
54.439,112.278,0.363,50.070,14.369,0.067,1.068,14.409,0.652,16.457,0.000,driving,-1
54.439,112.278,0.363,50.070,14.369,0.067,1.068,14.409,6.017,0.000,0.000,driving,-1
54.449,112.421,0.363,50.079,14.415,0.062,0.950,14.447,9.043,0.000,0.000,driving,-1
54.459,112.564,0.364,50.088,14.382,0.055,0.819,14.406,8.835,0.000,0.000,driving,-1
54.469,112.707,0.364,50.095,14.362,0.049,0.693,14.379,8.596,0.000,0.000,driving,-1
54.479,112.850,0.365,50.101,14.351,0.045,0.570,14.363,8.328,0.000,0.000,driving,-1
54.489,112.992,0.366,50.106,14.348,0.098,0.441,14.355,8.003,0.000,0.000,driving,-1
54.499,113.135,0.367,50.109,14.355,0.089,0.328,14.359,7.684,0.000,0.000,driving,-1
54.509,113.278,0.367,50.111,14.365,0.081,0.216,14.367,7.684,0.000,0.000,driving,-1
54.519,113.421,0.368,50.113,14.373,0.074,0.104,14.373,7.684,0.000,0.000,driving,-1
