Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
15.963,125.639,0.387,17.687,-8.745,-0.553,-11.351,14.340,-7.817,0.000,0.000,driving,-1
15.973,125.554,0.395,17.574,-8.559,0.531,-11.414,14.276,-7.545,0.000,0.000,driving,-1
15.983,125.469,0.399,17.460,-8.515,0.373,-11.493,14.309,-11.609,0.000,0.000,driving,-1
15.993,125.385,0.401,17.345,-8.406,0.252,-11.500,14.247,-11.609,0.000,0.000,driving,-1
16.003,125.302,0.403,17.231,-8.304,0.147,-11.519,14.201,-10.418,0.000,0.000,driving,-1
16.013,125.220,0.403,17.116,-8.217,0.056,-11.573,14.194,-10.096,0.000,0.000,driving,-1
16.023,125.140,0.403,17.000,-8.130,-0.024,-11.637,14.195,-9.697,0.000,0.000,driving,-1
16.033,125.060,0.402,16.884,-8.037,-0.091,-11.712,14.205,-8.910,0.000,0.000,driving,-1
16.043,124.981,0.401,16.767,-7.941,-0.148,-11.803,14.227,-8.587,0.000,0.000,driving,-1
16.053,124.903,0.399,16.648,-7.836,-0.194,-11.900,14.249,-0.598,15.027,0.000,driving,-1
16.053,124.903,0.399,16.648,-7.836,-0.194,-11.900,14.249,-7.866,0.000,0.000,driving,-1
16.063,124.826,0.396,16.529,-7.709,-0.231,-12.020,14.282,-11.159,0.000,0.000,driving,-1
16.073,124.751,0.394,16.409,-7.535,-0.262,-12.075,14.236,-10.516,0.000,0.000,driving,-1
16.083,124.677,0.391,16.288,-7.367,-0.284,-12.156,14.217,-10.217,0.000,0.000,driving,-1
16.093,124.606,0.388,16.167,-7.202,-0.298,-12.244,14.208,-9.576,0.000,0.000,driving,-1
16.103,124.535,0.385,16.044,-7.042,-0.305,-12.346,14.216,-9.324,0.000,0.000,driving,-1
16.113,124.467,0.382,15.920,-6.885,-0.307,-12.446,14.227,-8.665,0.000,0.000,driving,-1
16.123,124.400,0.379,15.796,-6.735,-0.302,-12.553,14.249,-8.407,0.000,0.000,driving,-1
16.133,124.334,0.376,15.670,-6.588,-0.292,-12.655,14.270,-8.138,0.000,0.000,driving,-1
16.143,124.270,0.373,15.543,-6.445,-0.277,-12.754,14.293,-8.138,0.000,0.000,driving,-1
16.153,124.207,0.370,15.416,-6.307,-0.259,-12.843,14.310,-7.585,0.000,0.000,driving,-1
16.163,124.145,0.368,15.287,-6.175,-0.238,-12.936,14.336,-0.644,16.315,0.000,driving,-1
16.163,124.145,0.368,15.287,-6.175,-0.238,-12.936,14.336,-8.453,0.000,0.000,driving,-1
16.173,124.085,0.366,15.158,-6.038,-0.216,-13.002,14.337,-8.292,0.000,0.000,driving,-1
16.183,124.026,0.364,15.028,-5.893,-0.187,-13.063,14.332,-7.921,0.000,0.000,driving,-1
16.193,123.969,0.363,14.898,-5.754,-0.151,-13.123,14.330,-7.773,0.000,0.000,driving,-1
16.203,123.913,0.361,14.767,-5.628,-0.119,-13.183,14.334,-7.418,0.000,0.000,driving,-1
16.213,123.858,0.360,14.635,-5.516,-0.092,-13.243,14.346,-7.258,0.000,0.000,driving,-1
16.223,123.804,0.360,14.503,-5.411,-0.069,-13.299,14.358,-7.085,0.000,0.000,driving,-1
16.233,123.751,0.359,14.370,-5.314,-0.049,-13.351,14.370,-6.767,0.000,0.000,driving,-1
16.243,123.699,0.359,14.237,-5.224,-0.032,-13.403,14.385,-6.636,0.000,0.000,driving,-1
16.253,123.647,0.359,14.103,-5.141,-0.018,-13.449,14.398,-6.183,0.000,0.000,driving,-1
16.263,123.597,0.359,13.969,-5.067,-0.006,-13.500,14.419,-6.059,0.000,0.000,driving,-1
16.273,123.547,0.359,13.834,-4.996,0.004,-13.548,14.440,-0.332,8.613,0.000,driving,-1
16.273,123.547,0.359,13.834,-4.996,0.004,-13.548,14.440,-5.936,0.000,0.000,driving,-1
16.283,123.498,0.359,13.699,-4.931,0.011,-13.596,14.462,-5.707,0.000,0.000,driving,-1
16.293,123.449,0.359,13.564,-4.870,0.017,-13.643,14.486,-5.707,0.000,0.000,driving,-1
16.303,123.401,0.359,13.428,-4.812,0.021,-13.685,14.507,-5.506,0.000,0.000,driving,-1
16.313,123.353,0.360,13.291,-4.758,0.024,-13.727,14.528,-5.420,0.000,0.000,driving,-1
16.323,123.306,0.360,13.154,-4.705,0.026,-13.764,14.546,-5.349,0.000,0.000,driving,-1
16.333,123.260,0.360,13.017,-4.653,0.026,-13.799,14.563,-5.278,0.000,0.000,driving,-1
16.343,123.214,0.360,12.880,-4.602,0.025,-13.832,14.577,-5.201,0.000,0.000,driving,-1
16.353,123.168,0.361,12.742,-4.560,0.024,-13.859,14.590,-3.751,0.000,0.000,driving,-1
16.363,123.123,0.361,12.604,-4.529,0.024,-13.904,14.624,-3.698,0.000,0.000,driving,-1
16.373,123.078,0.361,12.465,-4.499,0.022,-13.947,14.655,-3.640,0.000,0.000,driving,-1
16.383,123.034,0.361,12.326,-4.470,0.020,-13.986,14.683,-0.158,4.904,0.000,driving,-1
16.383,123.034,0.361,12.326,-4.470,0.020,-13.986,14.683,-3.579,0.000,0.000,driving,-1
16.393,122.989,0.361,12.186,-4.439,0.018,-14.020,14.706,-3.517,0.000,0.000,driving,-1
16.403,122.945,0.362,12.047,-4.409,0.016,-14.050,14.725,-3.461,0.000,0.000,driving,-1
16.413,122.902,0.362,11.907,-4.378,0.014,-14.077,14.742,-3.360,0.000,0.000,driving,-1
16.423,122.858,0.362,11.766,-4.348,0.011,-14.102,14.757,-3.317,0.000,0.000,driving,-1
16.433,122.815,0.362,11.626,-4.318,0.009,-14.124,14.769,-3.271,0.000,0.000,driving,-1
16.443,122.772,0.362,11.485,-4.288,0.007,-14.145,14.780,-3.225,0.000,0.000,driving,-1
16.453,122.730,0.362,11.344,-4.258,0.005,-14.164,14.790,-3.225,0.000,0.000,driving,-1
16.463,122.688,0.362,11.203,-4.251,0.004,-14.173,14.797,1.189,0.000,0.000,driving,-1
16.473,122.645,0.362,11.062,-4.264,0.003,-14.203,14.829,1.215,0.000,0.000,driving,-1
16.483,122.603,0.362,10.920,-4.277,0.003,-14.230,14.859,1.202,0.000,0.000,driving,-1
16.493,122.560,0.362,10.778,-4.290,0.002,-14.256,14.888,0.020,2.917,0.000,driving,-1
16.493,122.560,0.362,10.778,-4.290,0.002,-14.256,14.888,1.150,0.000,0.000,driving,-1
16.503,122.517,0.362,10.636,-4.304,0.002,-14.281,14.915,1.127,0.000,0.000,driving,-1
16.513,122.474,0.362,10.494,-4.316,0.001,-14.300,14.937,1.103,0.000,0.000,driving,-1
16.523,122.431,0.362,10.351,-4.328,0.001,-14.316,14.956,1.081,0.000,0.000,driving,-1
16.533,122.388,0.362,10.209,-4.339,0.000,-14.328,14.971,1.033,0.000,0.000,driving,-1
16.543,122.345,0.362,10.066,-4.349,0.000,-14.338,14.983,1.013,0.000,0.000,driving,-1
16.553,122.302,0.363,9.923,-4.359,0.056,-14.330,14.978,0.993,0.000,0.000,driving,-1
16.563,122.258,0.363,9.781,-4.371,0.050,-14.347,14.998,0.972,0.000,0.000,driving,-1
16.573,122.215,0.364,9.638,-4.379,0.043,-14.347,15.000,0.950,0.000,0.000,driving,-1
16.583,122.171,0.364,9.495,-4.411,0.037,-14.337,15.000,5.564,0.000,0.000,driving,-1
16.593,122.127,0.364,9.353,-4.433,0.028,-14.240,14.914,5.512,0.000,0.000,driving,-1
16.603,122.083,0.365,9.212,-4.462,0.021,-14.163,14.850,0.197,8.212,0.000,driving,-1
16.603,122.083,0.365,9.212,-4.462,0.021,-14.163,14.850,5.512,0.000,0.000,driving,-1
16.613,122.038,0.364,9.072,-4.489,-0.041,-14.105,14.802,5.283,0.000,0.000,driving,-1
16.623,121.994,0.364,8.932,-4.524,-0.040,-14.055,14.765,5.190,0.000,0.000,driving,-1
16.633,121.948,0.363,8.792,-4.562,-0.037,-14.015,14.739,5.107,0.000,0.000,driving,-1
16.643,121.903,0.364,8.653,-4.604,0.023,-13.980,14.719,5.036,0.000,0.000,driving,-1
16.653,121.857,0.364,8.514,-4.644,0.021,-13.956,14.708,4.966,0.000,0.000,driving,-1
16.663,121.810,0.364,8.376,-4.684,0.019,-13.932,14.699,4.875,0.000,0.000,driving,-1
16.673,121.764,0.364,8.237,-4.725,0.017,-13.913,14.694,4.733,0.000,0.000,driving,-1
16.683,121.716,0.364,8.099,-4.767,0.016,-13.897,14.692,4.680,0.000,0.000,driving,-1
16.693,121.669,0.364,7.961,-4.807,0.015,-13.883,14.692,4.405,0.000,0.000,driving,-1
16.703,121.621,0.364,7.822,-4.846,-0.043,-13.878,14.700,4.339,0.000,0.000,driving,-1
16.713,121.572,0.364,7.684,-4.887,-0.038,-13.863,14.700,0.172,4.414,0.000,driving,-1
16.713,121.572,0.364,7.684,-4.887,-0.038,-13.863,14.700,4.280,0.000,0.000,driving,-1
16.723,121.523,0.363,7.547,-4.930,-0.034,-13.856,14.707,4.172,0.000,0.000,driving,-1
16.733,121.474,0.363,7.409,-4.971,-0.029,-13.847,14.713,4.130,0.000,0.000,driving,-1
16.743,121.424,0.363,7.271,-5.013,-0.024,-13.840,14.719,4.081,0.000,0.000,driving,-1
16.753,121.374,0.362,7.133,-5.053,-0.020,-13.831,14.725,4.036,0.000,0.000,driving,-1
16.763,121.324,0.362,6.996,-5.093,-0.016,-13.822,14.731,4.036,0.000,0.000,driving,-1
16.773,121.273,0.362,6.858,-5.132,-0.012,-13.813,14.735,3.923,0.000,0.000,driving,-1
16.783,121.221,0.362,6.721,-5.171,-0.009,-13.805,14.741,3.880,0.000,0.000,driving,-1
16.793,121.170,0.362,6.583,-5.239,-0.005,-13.784,14.746,9.641,0.000,0.000,driving,-1
16.803,121.118,0.362,6.448,-5.278,-0.005,-13.641,14.626,9.554,0.000,0.000,driving,-1
16.813,121.065,0.362,6.313,-5.335,-0.004,-13.525,14.539,9.423,0.000,0.000,driving,-1
16.823,121.011,0.362,6.179,-5.401,-0.002,-13.427,14.472,0.384,11.792,0.000,driving,-1
16.823,121.011,0.362,6.179,-5.401,-0.002,-13.427,14.472,9.256,0.000,0.000,driving,-1
16.833,120.957,0.362,6.046,-5.474,0.001,-13.346,14.425,8.881,0.000,0.000,driving,-1
16.843,120.902,0.362,5.914,-5.556,0.004,-13.280,14.396,8.708,0.000,0.000,driving,-1
16.853,120.846,0.362,5.783,-5.644,0.008,-13.222,14.376,8.501,0.000,0.000,driving,-1
16.863,120.789,0.362,5.652,-5.735,0.011,-13.171,14.365,8.077,0.000,0.000,driving,-1
16.873,120.732,0.362,5.521,-5.831,0.015,-13.129,14.366,7.892,0.000,0.000,driving,-1
16.883,120.673,0.362,5.391,-5.929,0.019,-13.089,14.370,7.690,0.000,0.000,driving,-1
16.893,120.613,0.363,5.261,-6.046,0.023,-13.044,14.377,11.230,0.000,0.000,driving,-1
16.903,120.552,0.363,5.132,-6.138,0.024,-12.920,14.304,11.033,0.000,0.000,driving,-1
16.913,120.491,0.363,5.005,-6.241,0.026,-12.815,14.254,11.033,0.000,0.000,driving,-1
16.923,120.428,0.363,4.878,-6.344,0.035,-12.726,14.219,10.273,0.000,0.000,driving,-1
16.933,120.364,0.364,4.752,-6.457,0.043,-12.657,14.209,0.533,13.269,0.000,driving,-1
16.933,120.364,0.364,4.752,-6.457,0.043,-12.657,14.209,9.929,0.000,0.000,driving,-1
16.943,120.299,0.370,4.627,-6.545,0.556,-12.592,14.202,9.679,0.000,0.000,driving,-1
16.953,120.233,0.375,4.502,-6.626,0.467,-12.564,14.212,9.458,0.000,0.000,driving,-1
16.963,120.167,0.379,4.377,-6.709,0.389,-12.534,14.222,9.001,0.000,0.000,driving,-1
16.973,120.099,0.382,4.253,-6.800,0.317,-12.507,14.239,8.784,0.000,0.000,driving,-1
16.983,120.031,0.384,4.128,-6.894,0.250,-12.477,14.257,8.552,0.000,0.000,driving,-1
16.993,119.962,0.386,4.005,-6.998,0.190,-12.441,14.276,9.738,0.000,0.000,driving,-1
17.003,119.891,0.387,3.881,-7.091,0.135,-12.376,14.264,9.525,0.000,0.000,driving,-1
17.013,119.820,0.388,3.759,-7.191,0.087,-12.314,14.260,9.293,0.000,0.000,driving,-1
17.023,119.748,0.389,3.637,-7.295,0.045,-12.255,14.262,8.820,0.000,0.000,driving,-1
17.033,119.674,0.389,3.516,-7.407,0.010,-12.202,14.274,8.611,0.000,0.000,driving,-1
17.043,119.600,0.389,3.395,-7.520,-0.019,-12.147,14.286,0.516,12.928,0.000,driving,-1
17.043,119.600,0.389,3.395,-7.520,-0.019,-12.147,14.286,8.179,0.000,0.000,driving,-1
17.053,119.524,0.388,3.274,-7.638,-0.042,-12.094,14.304,8.030,0.000,0.000,driving,-1
17.063,119.447,0.388,3.154,-7.755,-0.060,-12.040,14.321,8.030,0.000,0.000,driving,-1
17.073,119.369,0.387,3.035,-7.868,-0.074,-11.983,14.335,7.631,0.000,0.000,driving,-1
17.083,119.290,0.386,2.916,-7.981,-0.084,-11.931,14.355,7.378,0.000,0.000,driving,-1
17.093,119.209,0.385,2.798,-8.092,-0.090,-11.881,14.375,7.302,0.000,0.000,driving,-1
17.103,119.128,0.384,2.680,-8.190,-0.094,-11.836,14.393,5.569,0.000,0.000,driving,-1
17.113,119.046,0.383,2.563,-8.293,-0.095,-11.811,14.432,5.486,0.000,0.000,driving,-1
17.123,118.963,0.389,2.445,-8.330,0.577,-11.797,14.454,5.485,0.000,0.000,driving,-1
17.133,118.880,0.395,2.328,-8.417,0.511,-11.781,14.488,5.468,0.000,0.000,driving,-1
17.143,118.796,0.399,2.211,-8.484,0.402,-11.777,14.520,5.391,0.000,0.000,driving,-1
17.153,118.711,0.402,2.094,-8.547,0.301,-11.767,14.547,0.459,11.945,0.000,driving,-1
17.153,118.711,0.402,2.094,-8.547,0.301,-11.767,14.547,5.364,0.000,0.000,driving,-1
17.163,118.625,0.404,1.977,-8.606,0.209,-11.752,14.568,5.299,0.000,0.000,driving,-1
17.173,118.539,0.405,1.860,-8.664,0.129,-11.734,14.587,5.273,0.000,0.000,driving,-1
17.183,118.453,0.405,1.743,-8.720,0.010,-11.713,14.603,5.239,0.000,0.000,driving,-1
17.193,118.366,0.405,1.627,-8.775,-0.042,-11.689,14.617,5.206,0.000,0.000,driving,-1
17.203,118.278,0.404,1.510,-8.829,-0.084,-11.661,14.627,5.134,0.000,0.000,driving,-1
17.213,118.190,0.403,1.395,-8.886,-0.063,-11.626,14.633,5.134,0.000,0.000,driving,-1
17.223,118.101,0.402,1.279,-8.940,-0.094,-11.597,14.643,5.134,0.000,0.000,driving,-1
17.233,118.012,0.401,1.164,-8.990,-0.120,-11.564,14.648,5.060,0.000,0.000,driving,-1
17.243,117.922,0.399,1.049,-9.010,-0.144,-11.556,14.655,-2.177,0.000,0.000,driving,-1
17.253,117.832,0.398,0.934,-9.045,-0.160,-11.578,14.693,-2.177,0.000,0.000,driving,-1
17.263,117.742,0.396,0.819,-9.067,-0.230,-11.610,14.733,-0.268,7.981,0.000,driving,-1
17.263,117.742,0.396,0.819,-9.067,-0.230,-11.610,14.733,-2.154,0.000,0.000,driving,-1
17.273,117.651,0.393,0.703,-9.086,-0.237,-11.632,14.762,-2.084,0.000,0.000,driving,-1
17.283,117.560,0.391,0.587,-9.126,-0.239,-11.647,14.798,2.053,0.000,0.000,driving,-1
17.293,117.469,0.388,0.471,-9.168,-0.235,-11.651,14.827,2.024,0.000,0.000,driving,-1
17.303,117.378,0.386,0.355,-9.193,-0.228,-11.672,14.859,-1.999,0.000,0.000,driving,-1
17.313,117.287,0.393,0.238,-9.145,0.591,-11.695,14.858,1.993,0.000,0.000,driving,-1
17.323,117.196,0.398,0.122,-9.175,0.446,-11.709,14.882,2.061,0.000,0.000,driving,-1
17.333,117.105,0.401,0.005,-9.160,0.328,-11.743,14.897,-6.276,0.000,0.000,driving,-1
17.343,117.014,0.403,-0.111,-9.089,0.221,-11.708,14.823,-6.302,0.000,0.000,driving,-1
17.353,116.924,0.405,-0.227,-9.023,0.127,-11.689,14.767,-6.241,0.000,0.000,driving,-1
17.363,116.834,0.405,-0.343,-8.966,0.046,-11.680,14.725,-6.139,0.000,0.000,driving,-1
17.373,116.746,0.405,-0.460,-8.914,-0.023,-11.682,14.694,-0.313,8.595,0.000,driving,-1
17.373,116.746,0.405,-0.460,-8.914,-0.023,-11.682,14.694,-6.139,0.000,0.000,driving,-1
17.383,116.657,0.404,-0.576,-8.866,-0.081,-11.688,14.670,-5.860,0.000,0.000,driving,-1
17.393,116.569,0.403,-0.692,-8.821,-0.129,-11.703,14.656,-5.748,0.000,0.000,driving,-1
17.403,116.482,0.402,-0.808,-8.763,-0.113,-11.712,14.628,-5.584,0.000,0.000,driving,-1
17.413,116.395,0.400,-0.925,-8.731,-0.147,-11.746,14.636,-5.508,0.000,0.000,driving,-1
17.423,116.308,0.399,-1.042,-8.694,-0.174,-11.777,14.640,-5.416,0.000,0.000,driving,-1
17.433,116.222,0.397,-1.159,-8.656,-0.194,-11.809,14.643,-5.334,0.000,0.000,driving,-1
17.443,116.136,0.395,-1.277,-8.617,-0.209,-11.841,14.646,-5.180,0.000,0.000,driving,-1
17.453,116.050,0.392,-1.395,-8.583,-0.276,-11.876,14.656,-5.111,0.000,0.000,driving,-1
17.463,115.965,0.389,-1.514,-8.518,-0.281,-11.927,14.659,-10.506,0.000,0.000,driving,-1
17.473,115.882,0.386,-1.632,-8.372,-0.284,-11.893,14.547,-10.435,0.000,0.000,driving,-1
17.483,115.799,0.383,-1.750,-8.238,-0.282,-11.886,14.464,-0.419,13.449,0.000,driving,-1
17.483,115.799,0.383,-1.750,-8.238,-0.282,-11.886,14.464,-10.070,0.000,0.000,driving,-1
17.493,115.718,0.381,-1.868,-8.115,-0.274,-11.902,14.408,-9.875,0.000,0.000,driving,-1
17.503,115.639,0.378,-1.986,-7.997,-0.263,-11.934,14.368,-9.388,0.000,0.000,driving,-1
17.513,115.561,0.382,-2.105,-7.834,0.420,-11.986,14.325,-9.068,0.000,0.000,driving,-1
17.523,115.483,0.386,-2.225,-7.768,0.318,-12.030,14.323,-9.068,0.000,0.000,driving,-1
17.533,115.407,0.388,-2.345,-7.698,0.225,-12.072,14.319,-8.023,0.000,0.000,driving,-1
17.543,115.331,0.389,-2.466,-7.632,0.141,-12.136,14.337,-7.588,0.000,0.000,driving,-1
17.553,115.255,0.390,-2.587,-7.562,0.067,-12.206,14.359,-6.839,0.000,0.000,driving,-1
17.563,115.181,0.390,-2.709,-7.490,0.003,-12.288,14.391,-6.564,0.000,0.000,driving,-1
17.573,115.107,0.389,-2.832,-7.412,-0.051,-12.371,14.421,-5.986,0.000,0.000,driving,-1
17.583,115.034,0.388,-2.956,-7.294,-0.098,-12.482,14.457,-13.690,0.000,0.000,driving,-1
17.593,114.963,0.387,-3.079,-7.090,-0.142,-12.436,14.316,-0.638,21.323,0.000,driving,-1
17.593,114.963,0.387,-3.079,-7.090,-0.142,-12.436,14.316,-13.229,0.000,0.000,driving,-1
17.603,114.894,0.385,-3.203,-6.897,-0.175,-12.435,14.221,-12.711,0.000,0.000,driving,-1
17.613,114.827,0.383,-3.327,-6.712,-0.201,-12.464,14.158,-12.432,0.000,0.000,driving,-1
17.623,114.762,0.381,-3.451,-6.532,-0.219,-12.511,14.115,-11.778,0.000,0.000,driving,-1
17.633,114.699,0.379,-3.576,-6.357,-0.231,-12.579,14.096,-11.474,0.000,0.000,driving,-1
17.643,114.637,0.376,-3.701,-6.185,-0.236,-12.655,14.087,-10.784,0.000,0.000,driving,-1
17.653,114.577,0.374,-3.828,-6.018,-0.237,-12.743,14.095,-10.156,0.000,0.000,driving,-1
17.663,114.519,0.372,-3.956,-5.856,-0.232,-12.840,14.114,-9.880,0.000,0.000,driving,-1
17.673,114.462,0.370,-4.084,-5.696,-0.224,-12.934,14.134,-9.540,0.000,0.000,driving,-1
17.683,114.407,0.368,-4.213,-5.520,-0.201,-13.019,14.142,-8.673,0.000,0.000,driving,-1
17.693,114.354,0.366,-4.344,-5.353,-0.173,-13.110,14.162,-8.383,0.000,0.000,driving,-1
17.703,114.302,0.364,-4.475,-5.199,-0.147,-13.193,14.181,-0.712,17.720,0.000,driving,-1
17.703,114.302,0.364,-4.475,-5.199,-0.147,-13.193,14.181,-7.838,0.000,0.000,driving,-1
17.713,114.252,0.363,-4.607,-5.057,-0.124,-13.269,14.200,-7.388,0.000,0.000,driving,-1
17.723,114.203,0.362,-4.739,-4.923,-0.102,-13.336,14.216,-7.440,0.000,0.000,driving,-1
17.733,114.155,0.361,-4.872,-4.797,-0.082,-13.399,14.232,-7.279,0.000,0.000,driving,-1
17.743,114.108,0.361,-5.006,-4.680,-0.064,-13.466,14.256,-6.943,0.000,0.000,driving,-1
17.753,114.062,0.360,-5.141,-4.575,-0.047,-13.535,14.288,-6.643,0.000,0.000,driving,-1
17.763,114.018,0.360,-5.276,-4.477,-0.033,-13.604,14.322,-6.361,0.000,0.000,driving,-1
17.773,113.974,0.360,-5.412,-4.387,-0.020,-13.670,14.356,-6.099,0.000,0.000,driving,-1
17.783,113.931,0.360,-5.548,-4.303,-0.009,-13.733,14.391,-6.000,0.000,0.000,driving,-1
17.793,113.889,0.360,-5.685,-4.224,-0.001,-13.792,14.424,-5.795,0.000,0.000,driving,-1
17.803,113.847,0.360,-5.823,-4.151,0.006,-13.849,14.457,-5.629,0.000,0.000,driving,-1
17.813,113.806,0.360,-5.961,-4.083,0.012,-13.900,14.487,-0.319,8.570,0.000,driving,-1
17.813,113.806,0.360,-5.961,-4.083,0.012,-13.900,14.487,-5.493,0.000,0.000,driving,-1
17.823,113.766,0.360,-6.100,-4.018,0.016,-13.946,14.513,-5.434,0.000,0.000,driving,-1
17.833,113.727,0.360,-6.239,-3.957,0.018,-13.986,14.535,-5.299,0.000,0.000,driving,-1
17.843,113.688,0.360,-6.378,-3.898,0.020,-14.023,14.555,-5.201,0.000,0.000,driving,-1
17.853,113.649,0.360,-6.518,-3.841,0.021,-14.057,14.573,-5.114,0.000,0.000,driving,-1
17.863,113.611,0.361,-6.658,-3.765,0.021,-14.094,14.588,-9.031,0.000,0.000,driving,-1
17.873,113.575,0.361,-6.798,-3.655,0.018,-14.049,14.516,-8.853,0.000,0.000,driving,-1
17.883,113.539,0.361,-6.937,-3.552,0.016,-14.024,14.467,-8.612,0.000,0.000,driving,-1
17.893,113.504,0.361,-7.077,-3.454,0.014,-14.014,14.434,-8.347,0.000,0.000,driving,-1
17.903,113.471,0.361,-7.216,-3.359,0.013,-14.017,14.413,-8.055,0.000,0.000,driving,-1
17.913,113.438,0.361,-7.355,-3.266,0.011,-14.028,14.404,-7.754,0.000,0.000,driving,-1
17.923,113.406,0.361,-7.495,-3.177,0.010,-14.048,14.402,-0.364,9.158,0.000,driving,-1
17.923,113.406,0.361,-7.495,-3.177,0.010,-14.048,14.402,-7.451,0.000,0.000,driving,-1
17.933,113.375,0.362,-7.635,-3.090,0.010,-14.073,14.408,-7.132,0.000,0.000,driving,-1
17.943,113.345,0.362,-7.775,-3.005,0.009,-14.102,14.418,-6.838,0.000,0.000,driving,-1
17.953,113.316,0.362,-7.916,-2.922,0.008,-14.134,14.432,-6.574,0.000,0.000,driving,-1
17.963,113.288,0.362,-8.056,-2.841,0.008,-14.167,14.449,-6.315,0.000,0.000,driving,-1
17.973,113.260,0.362,-8.198,-2.762,0.007,-14.201,14.467,-6.204,0.000,0.000,driving,-1
17.983,113.233,0.362,-8.339,-2.685,0.006,-14.232,14.483,-5.895,0.000,0.000,driving,-1
17.993,113.207,0.362,-8.481,-2.613,0.006,-14.265,14.502,-5.695,0.000,0.000,driving,-1
18.003,113.181,0.362,-8.623,-2.527,0.005,-14.300,14.521,-8.317,0.000,0.000,driving,-1
18.013,113.157,0.362,-8.765,-2.427,0.003,-14.275,14.480,-8.111,0.000,0.000,driving,-1
18.023,113.133,0.362,-8.907,-2.331,-0.002,-14.264,14.454,-7.875,0.000,0.000,driving,-1
18.033,113.111,0.362,-9.049,-2.240,-0.002,-14.263,14.438,-0.359,9.188,0.000,driving,-1
18.033,113.111,0.362,-9.049,-2.240,-0.002,-14.263,14.438,-7.635,0.000,0.000,driving,-1
18.043,113.089,0.362,-9.190,-2.150,-0.001,-14.270,14.431,-7.387,0.000,0.000,driving,-1
18.053,113.068,0.362,-9.332,-2.063,0.001,-14.282,14.430,-7.142,0.000,0.000,driving,-1
18.063,113.049,0.363,-9.475,-1.935,0.059,-14.291,14.421,-6.856,0.000,0.000,driving,-1
18.073,113.030,0.363,-9.617,-1.856,0.056,-14.321,14.441,-6.582,0.000,0.000,driving,-1
18.083,113.013,0.364,-9.760,-1.778,0.052,-14.347,14.456,-6.298,0.000,0.000,driving,-1
18.093,112.995,0.364,-9.902,-1.701,0.048,-14.373,14.473,-6.010,0.000,0.000,driving,-1
18.103,112.979,0.364,-10.046,-1.627,0.045,-14.400,14.492,-5.751,0.000,0.000,driving,-1
18.113,112.963,0.365,-10.189,-1.555,0.036,-14.428,14.512,-5.634,0.000,0.000,driving,-1
18.123,112.949,0.365,-10.333,-1.485,0.033,-14.453,14.529,-5.381,0.000,0.000,driving,-1
18.133,112.934,0.365,-10.477,-1.416,0.031,-14.479,14.549,-5.381,0.000,0.000,driving,-1
18.143,112.921,0.366,-10.621,-1.346,0.086,-14.500,14.562,-0.353,9.091,0.000,driving,-1
18.143,112.921,0.366,-10.621,-1.346,0.086,-14.500,14.562,-5.001,0.000,0.000,driving,-1
18.153,112.908,0.367,-10.766,-1.288,0.078,-14.528,14.585,-4.851,0.000,0.000,driving,-1
18.163,112.895,0.368,-10.910,-1.232,0.070,-14.550,14.602,-4.788,0.000,0.000,driving,-1
18.173,112.883,0.368,-11.055,-1.182,0.068,-14.574,14.622,-4.652,0.000,0.000,driving,-1
18.183,112.872,0.369,-11.200,-1.134,0.064,-14.596,14.640,-4.526,0.000,0.000,driving,-1
18.193,112.861,0.370,-11.346,-1.087,0.059,-14.616,14.657,-4.473,0.000,0.000,driving,-1
18.203,112.850,0.370,-11.491,-1.041,0.054,-14.634,14.671,-4.353,0.000,0.000,driving,-1
18.213,112.840,0.371,-11.637,-0.997,0.049,-14.651,14.685,-4.297,0.000,0.000,driving,-1
18.223,112.830,0.371,-11.783,-0.961,-0.013,-14.669,14.700,-4.186,0.000,0.000,driving,-1
18.233,112.821,0.370,-11.929,-0.919,-0.015,-14.681,14.710,-4.082,0.000,0.000,driving,-1
18.243,112.812,0.370,-12.075,-0.878,-0.017,-14.695,14.721,-4.036,0.000,0.000,driving,-1
18.253,112.804,0.370,-12.222,-0.838,-0.018,-14.707,14.730,-0.158,4.189,0.000,driving,-1
18.253,112.804,0.370,-12.222,-0.838,-0.018,-14.707,14.730,-3.925,0.000,0.000,driving,-1
18.263,112.796,0.370,-12.368,-0.799,-0.018,-14.719,14.740,-3.875,0.000,0.000,driving,-1
18.273,112.788,0.370,-12.514,-0.760,-0.018,-14.730,14.749,-3.819,0.000,0.000,driving,-1
18.283,112.781,0.369,-12.661,-0.722,-0.017,-14.740,14.757,-3.765,0.000,0.000,driving,-1
18.293,112.774,0.369,-12.808,-0.685,-0.016,-14.749,14.765,-3.640,0.000,0.000,driving,-1
18.303,112.767,0.369,-12.955,-0.649,-0.015,-14.759,14.773,-3.593,0.000,0.000,driving,-1
18.313,112.761,0.368,-13.102,-0.617,-0.070,-14.771,14.784,-3.496,0.000,0.000,driving,-1
18.323,112.755,0.368,-13.249,-0.581,-0.065,-14.775,14.786,-3.458,0.000,0.000,driving,-1
18.333,112.749,0.367,-13.396,-0.514,-0.059,-14.787,14.796,-8.805,0.000,0.000,driving,-1
18.343,112.745,0.367,-13.542,-0.428,-0.055,-14.679,14.686,-8.725,0.000,0.000,driving,-1
