Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
28.401,130.314,4.510,-10.485,-14.122,-1.156,1.588,14.258,-8.967,0.000,0.000,driving,-1
28.411,130.172,4.498,-10.470,-14.191,-1.161,1.444,14.311,-8.827,0.000,0.000,driving,-1
28.421,130.031,4.487,-10.457,-14.225,-1.134,1.289,14.328,-8.620,0.000,0.000,driving,-1
28.431,129.889,4.476,-10.445,-14.252,-1.074,1.125,14.336,-8.476,0.000,0.000,driving,-1
28.441,129.748,4.468,-10.435,-14.234,-0.770,0.962,14.287,-8.249,0.000,0.000,driving,-1
28.451,129.619,4.476,-10.425,-13.004,0.790,0.963,13.064,-8.145,0.000,0.000,driving,-1
28.461,129.489,4.483,-10.416,-13.121,0.668,0.899,13.169,-8.099,0.000,0.000,driving,-1
28.471,129.357,4.488,-10.407,-13.231,0.549,0.832,13.268,-8.012,0.000,0.000,driving,-1
28.481,129.225,4.492,-10.399,-13.333,0.438,0.762,13.362,-0.589,16.619,0.000,driving,-1
28.481,129.225,4.492,-10.399,-13.333,0.438,0.762,13.362,-7.911,0.000,0.000,driving,-1
28.491,129.091,4.496,-10.392,-13.430,0.334,0.691,13.452,-7.911,0.000,0.000,driving,-1
28.501,128.957,4.498,-10.386,-13.521,0.238,0.618,13.537,-7.911,0.000,0.000,driving,-1
28.511,128.822,4.500,-10.380,-13.608,0.163,0.548,13.620,-7.617,0.000,0.000,driving,-1
28.521,128.686,4.500,-10.375,-13.692,0.089,0.477,13.701,-7.509,0.000,0.000,driving,-1
28.531,128.549,4.501,-10.371,-13.770,0.012,0.485,13.778,7.815,0.000,0.000,driving,-1
28.541,128.412,4.500,-10.366,-13.843,-0.064,0.487,13.852,7.723,0.000,0.000,driving,-1
28.551,128.273,4.499,-10.362,-13.917,-0.129,0.413,13.924,-7.622,0.000,0.000,driving,-1
28.561,128.134,4.497,-10.358,-13.988,-0.194,0.347,13.993,-7.517,0.000,0.000,driving,-1
28.571,127.995,4.494,-10.355,-14.053,-0.255,0.278,14.058,-7.376,0.000,0.000,driving,-1
28.581,127.854,4.491,-10.352,-14.115,-0.317,0.284,14.122,7.270,0.000,0.000,driving,-1
28.591,127.713,4.487,-10.350,-14.176,-0.374,0.283,14.184,-0.225,8.310,0.000,driving,-1
28.591,127.713,4.487,-10.350,-14.176,-0.374,0.283,14.184,7.161,0.000,0.000,driving,-1
28.601,127.572,4.483,-10.347,-14.214,-0.413,0.287,14.223,7.042,0.000,0.000,driving,-1
28.611,127.430,4.479,-10.345,-14.258,-0.440,0.220,14.267,-6.882,0.000,0.000,driving,-1
28.621,127.288,4.474,-10.343,-14.309,-0.462,0.164,14.318,-6.761,0.000,0.000,driving,-1
28.631,127.145,4.469,-10.341,-14.358,-0.481,0.101,14.367,-6.631,0.000,0.000,driving,-1
28.641,127.002,4.464,-10.341,-14.408,-0.493,0.036,14.417,-6.499,0.000,0.000,driving,-1
28.651,126.858,4.459,-10.341,-14.454,-0.499,-0.030,14.463,-6.499,0.000,0.000,driving,-1
28.661,126.714,4.454,-10.341,-14.498,-0.503,-0.027,14.507,6.203,0.000,0.000,driving,-1
28.671,126.569,4.449,-10.342,-14.541,-0.501,-0.028,14.549,6.068,0.000,0.000,driving,-1
28.681,126.424,4.444,-10.342,-14.583,-0.494,-0.012,14.591,5.928,0.000,0.000,driving,-1
28.691,126.279,4.440,-10.343,-14.620,-0.479,-0.055,14.628,-5.717,0.000,0.000,driving,-1
28.701,126.133,4.435,-10.343,-14.660,-0.460,-0.088,14.668,-0.149,5.494,0.000,driving,-1
28.701,126.133,4.435,-10.343,-14.660,-0.460,-0.088,14.668,-5.582,0.000,0.000,driving,-1
28.711,125.990,4.455,-10.342,-14.403,1.787,0.019,14.513,-5.567,0.000,0.000,driving,-1
28.721,125.846,4.470,-10.342,-14.437,1.539,-0.011,14.519,-5.594,0.000,0.000,driving,-1
28.731,125.702,4.483,-10.342,-14.469,1.309,-0.043,14.528,-5.604,0.000,0.000,driving,-1
28.741,125.558,4.495,-10.343,-14.499,1.160,-0.075,14.546,-5.599,0.000,0.000,driving,-1
28.751,125.414,4.505,-10.344,-14.526,1.011,-0.108,14.562,-5.591,0.000,0.000,driving,-1
28.761,125.269,4.514,-10.345,-14.552,0.858,-0.080,14.577,5.588,0.000,0.000,driving,-1
28.771,125.124,4.521,-10.346,-14.575,0.707,-0.055,14.592,5.564,0.000,0.000,driving,-1
28.781,124.979,4.526,-10.346,-14.597,0.564,-0.030,14.608,5.574,0.000,0.000,driving,-1
28.791,124.833,4.531,-10.346,-14.618,0.427,-0.004,14.624,5.504,0.000,0.000,driving,-1
28.801,124.688,4.534,-10.346,-14.564,0.227,-0.008,14.566,5.504,0.000,0.000,driving,-1
28.811,124.542,4.535,-10.346,-14.527,0.030,-0.011,14.527,-0.776,20.091,0.000,driving,-1
28.811,124.542,4.535,-10.346,-14.527,0.030,-0.011,14.527,-5.357,0.000,0.000,driving,-1
28.821,124.397,4.534,-10.346,-14.499,-0.166,-0.012,14.500,-5.272,0.000,0.000,driving,-1
28.831,124.253,4.532,-10.346,-14.473,-0.361,-0.011,14.477,-5.172,0.000,0.000,driving,-1
28.841,124.108,4.527,-10.347,-14.449,-0.556,-0.011,14.459,-5.049,0.000,0.000,driving,-1
28.851,123.964,4.521,-10.347,-14.427,-0.750,-0.011,14.446,-4.911,0.000,0.000,driving,-1
28.861,123.820,4.512,-10.347,-14.406,-0.944,-0.012,14.437,-4.753,0.000,0.000,driving,-1
28.871,123.676,4.502,-10.347,-14.432,-1.006,-0.044,14.468,-4.582,0.000,0.000,driving,-1
28.881,123.532,4.492,-10.348,-14.491,-1.052,-0.078,14.530,-4.416,0.000,0.000,driving,-1
28.891,123.388,4.481,-10.349,-14.542,-1.093,-0.064,14.583,4.225,0.000,0.000,driving,-1
28.901,123.242,4.469,-10.349,-14.594,-1.126,-0.055,14.638,4.019,0.000,0.000,driving,-1
28.911,123.097,4.458,-10.350,-14.614,-1.133,-0.041,14.658,3.810,0.000,0.000,driving,-1
28.921,122.951,4.447,-10.350,-14.623,-1.094,-0.066,14.664,-0.187,4.823,0.000,driving,-1
28.921,122.951,4.447,-10.350,-14.623,-1.094,-0.066,14.664,-3.612,0.000,0.000,driving,-1
28.931,122.805,4.437,-10.351,-14.695,-1.046,-0.095,14.733,-4.116,0.000,0.000,driving,-1
28.941,122.659,4.427,-10.352,-14.715,-0.992,-0.083,14.749,3.974,0.000,0.000,driving,-1
28.951,122.512,4.417,-10.353,-14.772,-0.930,-0.073,14.802,3.974,0.000,0.000,driving,-1
28.961,122.365,4.409,-10.354,-14.792,-0.864,-0.051,14.817,3.974,0.000,0.000,driving,-1
28.971,122.220,4.424,-10.353,-14.603,1.345,0.054,14.665,-3.649,0.000,0.000,driving,-1
28.981,122.074,4.436,-10.352,-14.587,1.219,0.020,14.638,-3.823,0.000,0.000,driving,-1
28.991,121.931,4.447,-10.352,-14.434,1.136,-0.038,14.479,-3.909,0.000,0.000,driving,-1
29.001,121.802,4.494,-10.352,-13.018,4.678,-0.081,13.833,-4.346,0.000,0.000,driving,-1
29.011,121.673,4.538,-10.353,-12.892,4.390,-0.181,13.620,-4.931,0.000,0.000,driving,-1
29.021,121.544,4.583,-10.355,-13.077,4.507,-0.241,13.834,-5.470,0.000,0.000,driving,-1
29.031,121.414,4.623,-10.357,-13.091,4.014,-0.234,13.694,1.969,49.324,0.000,driving,-1
29.031,121.414,4.623,-10.357,-13.091,4.014,-0.234,13.694,-5.891,0.000,0.000,driving,-1
29.041,121.283,4.662,-10.358,-13.098,3.812,-0.196,13.643,-6.196,0.000,0.000,driving,-1
29.051,121.152,4.699,-10.360,-13.105,3.611,-0.159,13.594,-6.415,0.000,0.000,driving,-1
29.061,121.020,4.734,-10.361,-13.111,3.410,-0.124,13.548,-6.697,0.000,0.000,driving,-1
29.071,120.889,4.767,-10.362,-13.117,3.209,-0.090,13.505,-6.754,0.000,0.000,driving,-1
29.081,120.758,4.798,-10.363,-13.124,3.009,-0.060,13.464,-6.799,0.000,0.000,driving,-1
29.091,120.627,4.828,-10.364,-13.131,2.810,-0.033,13.428,-6.824,0.000,0.000,driving,-1
29.101,120.495,4.855,-10.364,-13.138,2.611,-0.010,13.395,-6.840,0.000,0.000,driving,-1
29.111,120.364,4.880,-10.364,-13.145,2.412,0.008,13.365,-6.840,0.000,0.000,driving,-1
29.121,120.232,4.903,-10.364,-13.154,2.214,0.022,13.339,-6.893,0.000,0.000,driving,-1
29.131,120.101,4.924,-10.364,-13.162,2.017,0.030,13.316,-6.962,0.000,0.000,driving,-1
29.141,119.969,4.943,-10.365,-13.171,1.820,0.032,13.296,0.844,19.694,0.000,driving,-1
29.141,119.969,4.943,-10.365,-13.171,1.820,0.032,13.296,7.211,0.000,0.000,driving,-1
29.151,119.837,4.960,-10.365,-13.179,1.624,0.029,13.279,7.344,0.000,0.000,driving,-1
29.161,119.706,4.976,-10.365,-13.187,1.429,0.021,13.264,7.518,0.000,0.000,driving,-1
29.171,119.574,4.989,-10.365,-13.195,1.234,0.009,13.253,7.844,0.000,0.000,driving,-1
29.181,119.442,5.000,-10.365,-13.202,1.039,-0.004,13.243,7.402,0.000,0.000,driving,-1
29.191,119.309,5.010,-10.365,-13.211,0.845,-0.018,13.238,7.530,0.000,0.000,driving,-1
29.201,119.177,5.017,-10.366,-13.220,0.651,-0.032,13.236,7.548,0.000,0.000,driving,-1
29.211,119.045,5.023,-10.366,-13.229,0.458,-0.045,13.237,7.556,0.000,0.000,driving,-1
29.221,118.913,5.027,-10.366,-13.238,0.265,-0.056,13.241,7.545,0.000,0.000,driving,-1
29.231,118.780,5.028,-10.367,-13.248,0.072,-0.064,13.248,7.523,0.000,0.000,driving,-1
29.241,118.647,5.028,-10.367,-13.258,-0.120,-0.069,13.259,7.500,0.000,0.000,driving,-1
29.251,118.515,5.026,-10.368,-13.268,-0.312,-0.070,13.272,-0.829,19.249,0.000,driving,-1
29.251,118.515,5.026,-10.368,-13.268,-0.312,-0.070,13.272,-7.496,0.000,0.000,driving,-1
29.261,118.382,5.022,-10.368,-13.279,-0.504,-0.067,13.289,-7.496,0.000,0.000,driving,-1
29.271,118.249,5.016,-10.368,-13.290,-0.696,-0.061,13.309,-7.543,0.000,0.000,driving,-1
29.281,118.116,5.008,-10.369,-13.301,-0.887,-0.052,13.331,-7.550,0.000,0.000,driving,-1
29.291,117.983,4.998,-10.369,-13.312,-1.078,-0.043,13.356,-7.515,0.000,0.000,driving,-1
29.301,117.850,4.986,-10.369,-13.324,-1.269,-0.035,13.384,-7.472,0.000,0.000,driving,-1
29.311,117.716,4.973,-10.370,-13.336,-1.459,-0.028,13.415,-7.336,0.000,0.000,driving,-1
29.321,117.583,4.957,-10.370,-13.348,-1.648,-0.023,13.450,-7.264,0.000,0.000,driving,-1
29.331,117.449,4.940,-10.371,-13.361,-1.837,-0.020,13.487,-7.091,0.000,0.000,driving,-1
29.341,117.315,4.921,-10.371,-13.375,-2.026,-0.022,13.527,-7.011,0.000,0.000,driving,-1
29.351,117.182,4.900,-10.372,-13.388,-2.214,-0.027,13.570,6.871,0.000,0.000,driving,-1
29.361,117.048,4.876,-10.372,-13.403,-2.401,-0.038,13.616,-0.769,18.822,0.000,driving,-1
29.361,117.048,4.876,-10.372,-13.403,-2.401,-0.038,13.616,6.809,0.000,0.000,driving,-1
29.371,116.913,4.852,-10.373,-13.417,-2.588,-0.051,13.665,6.662,0.000,0.000,driving,-1
29.381,116.779,4.825,-10.374,-13.432,-2.775,-0.067,13.716,6.558,0.000,0.000,driving,-1
29.391,116.645,4.796,-10.375,-13.447,-2.960,-0.084,13.770,6.303,0.000,0.000,driving,-1
29.401,116.510,4.766,-10.376,-13.463,-3.146,-0.100,13.826,6.153,0.000,0.000,driving,-1
29.411,116.375,4.733,-10.377,-13.480,-3.331,-0.116,13.886,5.959,0.000,0.000,driving,-1
29.421,116.240,4.699,-10.378,-13.497,-3.516,-0.131,13.948,5.323,0.000,0.000,driving,-1
29.431,116.105,4.663,-10.379,-13.516,-3.700,-0.143,14.014,5.176,0.000,0.000,driving,-1
29.441,115.970,4.625,-10.381,-13.535,-3.884,-0.152,14.082,4.928,0.000,0.000,driving,-1
29.451,115.834,4.586,-10.382,-13.555,-4.068,-0.159,14.153,4.665,0.000,0.000,driving,-1
29.461,115.698,4.544,-10.383,-13.575,-4.251,-0.161,14.226,-4.244,0.000,0.000,driving,-1
29.471,115.562,4.501,-10.385,-13.597,-4.435,-0.160,14.303,0.674,18.444,0.000,driving,-1
29.471,115.562,4.501,-10.385,-13.597,-4.435,-0.160,14.303,-4.079,0.000,0.000,driving,-1
29.481,115.426,4.456,-10.386,-13.619,-4.617,-0.156,14.381,-3.689,0.000,0.000,driving,-1
29.491,115.308,4.468,-10.386,-11.938,1.210,-0.156,12.000,-3.837,0.000,0.000,driving,-1
29.501,115.190,4.480,-10.389,-11.887,1.234,-0.378,11.957,-5.262,0.000,0.000,driving,-1
29.511,115.072,4.505,-10.393,-11.864,2.550,-0.480,12.144,-5.760,0.000,0.000,driving,-1
29.521,114.955,4.531,-10.397,-11.828,2.541,-0.447,12.106,-6.498,0.000,0.000,driving,-1
29.531,114.836,4.559,-10.400,-12.012,2.581,-0.390,12.293,-6.689,0.000,0.000,driving,-1
29.541,114.717,4.581,-10.404,-12.054,2.196,-0.355,12.258,-6.835,0.000,0.000,driving,-1
29.551,114.597,4.599,-10.407,-12.092,1.804,-0.322,12.230,-6.885,0.000,0.000,driving,-1
29.561,114.476,4.616,-10.409,-12.140,1.611,-0.271,12.249,-6.812,0.000,0.000,driving,-1
29.571,114.354,4.631,-10.412,-12.186,1.418,-0.224,12.271,-6.812,0.000,0.000,driving,-1
29.581,114.231,4.644,-10.414,-12.232,1.226,-0.180,12.295,0.938,20.263,0.000,driving,-1
29.581,114.231,4.644,-10.414,-12.232,1.226,-0.180,12.295,-6.812,0.000,0.000,driving,-1
29.591,114.109,4.656,-10.416,-12.277,1.033,-0.141,12.321,-6.401,0.000,0.000,driving,-1
29.601,113.987,4.666,-10.416,-12.285,1.047,-0.086,12.330,-6.026,0.000,0.000,driving,-1
29.611,113.863,4.678,-10.417,-12.491,1.220,-0.042,12.551,-5.764,0.000,0.000,driving,-1
29.621,113.740,4.691,-10.417,-12.364,1.317,-0.039,12.435,-5.558,0.000,0.000,driving,-1
29.631,113.615,4.707,-10.418,-12.640,1.538,-0.034,12.733,-5.418,0.000,0.000,driving,-1
29.641,113.489,4.721,-10.418,-12.719,1.385,-0.049,12.795,-5.348,0.000,0.000,driving,-1
29.651,113.362,4.731,-10.419,-12.741,1.014,-0.065,12.781,-5.319,0.000,0.000,driving,-1
29.661,113.235,4.740,-10.420,-12.773,0.821,-0.057,12.800,-5.302,0.000,0.000,driving,-1
29.671,113.107,4.747,-10.420,-12.805,0.628,-0.052,12.820,-5.299,0.000,0.000,driving,-1
29.681,112.978,4.753,-10.421,-12.836,0.436,-0.050,12.844,5.305,0.000,0.000,driving,-1
29.691,112.850,4.756,-10.422,-12.867,0.243,-0.052,12.869,-0.859,19.457,0.000,driving,-1
29.691,112.850,4.756,-10.422,-12.867,0.243,-0.052,12.869,5.329,0.000,0.000,driving,-1
29.701,112.721,4.758,-10.423,-12.897,0.052,-0.056,12.897,5.890,0.000,0.000,driving,-1
29.711,112.591,4.757,-10.423,-12.925,-0.140,-0.062,12.926,5.874,0.000,0.000,driving,-1
29.721,112.462,4.755,-10.424,-12.952,-0.331,-0.068,12.956,5.836,0.000,0.000,driving,-1
29.731,112.332,4.751,-10.425,-12.979,-0.522,-0.074,12.990,5.836,0.000,0.000,driving,-1
29.741,112.202,4.744,-10.425,-13.005,-0.713,-0.080,13.025,5.836,0.000,0.000,driving,-1
29.751,112.072,4.736,-10.426,-13.031,-0.903,-0.083,13.063,5.594,0.000,0.000,driving,-1
29.761,111.941,4.726,-10.427,-13.057,-1.094,-0.085,13.103,5.442,0.000,0.000,driving,-1
29.771,111.810,4.715,-10.428,-13.084,-1.283,-0.084,13.147,-5.335,0.000,0.000,driving,-1
29.781,111.679,4.701,-10.428,-13.109,-1.473,-0.080,13.192,-5.240,0.000,0.000,driving,-1
29.791,111.548,4.685,-10.429,-13.135,-1.662,-0.074,13.240,-5.144,0.000,0.000,driving,-1
29.801,111.416,4.668,-10.429,-13.161,-1.851,-0.067,13.290,0.795,19.085,0.000,driving,-1
29.801,111.416,4.668,-10.429,-13.161,-1.851,-0.067,13.290,-5.041,0.000,0.000,driving,-1
29.811,111.284,4.648,-10.430,-13.186,-2.040,-0.060,13.343,-4.926,0.000,0.000,driving,-1
29.821,111.152,4.627,-10.430,-13.211,-2.228,-0.053,13.398,-4.788,0.000,0.000,driving,-1
29.831,111.020,4.604,-10.431,-13.236,-2.416,-0.047,13.455,-4.630,0.000,0.000,driving,-1
29.841,110.887,4.579,-10.431,-13.261,-2.604,-0.042,13.514,-4.455,0.000,0.000,driving,-1
29.851,110.852,4.582,-10.432,-3.742,0.282,-0.038,3.753,-4.273,0.000,0.000,driving,-1
29.861,110.814,4.586,-10.433,-3.958,0.351,-0.065,3.974,4.273,0.000,0.000,driving,-1
29.871,110.772,4.590,-10.433,-4.319,0.394,-0.008,4.337,4.257,0.000,0.000,driving,-1
29.881,110.726,4.594,-10.432,-4.742,0.452,0.048,4.764,4.257,0.000,0.000,driving,-1
29.891,110.676,4.600,-10.432,-5.163,0.513,0.079,5.189,4.257,0.000,0.000,driving,-1
29.901,110.622,4.604,-10.431,-5.586,0.483,0.080,5.607,-4.228,0.000,0.000,driving,-1
29.911,110.564,4.610,-10.430,-6.002,0.611,0.082,6.034,-0.874,43.558,0.000,driving,-1
29.911,110.564,4.610,-10.430,-6.002,0.611,0.082,6.034,-4.225,0.000,0.000,driving,-1
29.921,110.504,4.617,-10.429,-6.151,0.660,0.051,6.187,-4.186,0.000,0.000,driving,-1
29.931,110.439,4.626,-10.429,-6.647,0.877,0.029,6.705,-4.186,0.000,0.000,driving,-1
29.941,110.372,4.641,-10.429,-6.866,0.930,0.007,6.929,-4.044,0.000,0.000,driving,-1
29.951,110.300,4.666,-10.428,-7.411,0.967,-0.010,7.474,-4.050,0.000,0.000,driving,-1
29.961,110.224,4.674,-10.428,-7.752,0.757,-0.020,7.789,-4.070,0.000,0.000,driving,-1
29.971,110.145,4.679,-10.429,-8.074,0.507,-0.030,8.090,-3.981,0.000,0.000,driving,-1
29.981,110.063,4.681,-10.429,-8.381,0.246,-0.016,8.384,3.873,0.000,0.000,driving,-1
29.991,109.977,4.681,-10.429,-8.676,-0.015,-0.004,8.676,3.764,0.000,0.000,driving,-1
30.001,109.889,4.679,-10.429,-8.981,-0.180,0.010,8.983,3.641,0.000,0.000,driving,-1
30.011,109.797,4.677,-10.429,-9.156,-0.367,0.010,9.164,3.514,0.000,0.000,driving,-1
30.021,109.704,4.672,-10.429,-9.326,-0.554,0.012,9.342,1.105,25.246,0.000,driving,-1
30.021,109.704,4.672,-10.429,-9.326,-0.554,0.012,9.342,-3.380,0.000,0.000,driving,-1
30.031,109.609,4.666,-10.429,-9.489,-0.741,0.015,9.518,-3.380,0.000,0.000,driving,-1
30.041,109.513,4.657,-10.428,-9.648,-0.929,0.018,9.692,-3.380,0.000,0.000,driving,-1
30.051,109.415,4.647,-10.428,-9.800,-1.117,0.022,9.864,-2.898,0.000,0.000,driving,-1
30.061,109.315,4.635,-10.428,-9.949,-1.305,0.025,10.034,-2.697,0.000,0.000,driving,-1
30.071,109.214,4.621,-10.428,-10.092,-1.493,0.028,10.202,-2.515,0.000,0.000,driving,-1
30.081,109.112,4.605,-10.427,-10.231,-1.681,0.030,10.368,-2.317,0.000,0.000,driving,-1
30.091,109.008,4.588,-10.427,-10.366,-1.869,0.030,10.533,-2.119,0.000,0.000,driving,-1
30.101,108.903,4.568,-10.427,-10.496,-2.057,0.030,10.696,1.917,0.000,0.000,driving,-1
30.111,108.797,4.547,-10.427,-10.622,-2.245,0.028,10.857,1.727,0.000,0.000,driving,-1
30.121,108.690,4.523,-10.427,-10.745,-2.433,0.024,11.017,1.440,0.000,0.000,driving,-1
30.131,108.601,4.505,-10.426,-9.461,2.578,0.060,9.806,28.000,517.258,0.000,driving,-1
30.131,108.601,4.505,-10.426,-9.461,2.578,0.060,9.806,1.262,0.000,0.000,driving,-1
30.141,108.507,4.534,-10.425,-9.473,2.931,0.069,9.916,1.202,0.000,0.000,driving,-1
30.151,108.410,4.563,-10.425,-9.838,2.913,0.075,10.260,1.286,0.000,0.000,driving,-1
30.161,108.311,4.592,-10.424,-10.079,2.873,0.083,10.481,1.521,0.000,0.000,driving,-1
30.171,108.209,4.621,-10.423,-10.314,2.841,0.094,10.699,1.625,0.000,0.000,driving,-1
30.181,108.105,4.649,-10.422,-10.529,2.814,0.108,10.900,1.770,0.000,0.000,driving,-1
30.191,108.000,4.670,-10.421,-10.580,2.174,0.113,10.801,1.770,0.000,0.000,driving,-1
30.201,107.893,4.691,-10.420,-10.700,1.976,0.112,10.882,-2.151,0.000,0.000,driving,-1
30.211,107.785,4.710,-10.419,-10.816,1.778,0.110,10.961,-2.328,0.000,0.000,driving,-1
30.221,107.676,4.727,-10.418,-10.927,1.581,0.109,11.041,-2.452,0.000,0.000,driving,-1
30.231,107.565,4.742,-10.416,-11.033,1.384,0.108,11.120,-2.661,0.000,0.000,driving,-1
30.241,107.454,4.754,-10.415,-11.136,1.187,0.106,11.200,-1.064,22.184,0.000,driving,-1
30.241,107.454,4.754,-10.415,-11.136,1.187,0.106,11.200,2.750,0.000,0.000,driving,-1
30.251,107.342,4.765,-10.414,-11.235,0.991,0.103,11.279,2.934,0.000,0.000,driving,-1
30.261,107.228,4.774,-10.413,-11.329,0.795,0.100,11.358,3.000,0.000,0.000,driving,-1
30.271,107.114,4.781,-10.413,-11.421,0.599,0.098,11.437,3.131,0.000,0.000,driving,-1
30.281,106.999,4.786,-10.412,-11.509,0.404,0.096,11.516,-3.184,0.000,0.000,driving,-1
30.291,106.883,4.789,-10.411,-11.593,0.209,0.094,11.596,-3.281,0.000,0.000,driving,-1
30.301,106.766,4.790,-10.410,-11.675,0.014,0.094,11.675,-3.313,0.000,0.000,driving,-1
30.311,106.649,4.790,-10.409,-11.753,-0.180,0.092,11.755,-3.364,0.000,0.000,driving,-1
30.321,106.531,4.787,-10.408,-11.829,-0.374,0.091,11.835,3.387,0.000,0.000,driving,-1
30.331,106.412,4.782,-10.407,-11.902,-0.568,0.088,11.916,-2.548,0.000,0.000,driving,-1
30.341,106.292,4.775,-10.406,-11.975,-0.761,0.086,11.999,-2.548,0.000,0.000,driving,-1
30.351,106.171,4.767,-10.405,-12.045,-0.954,0.082,12.083,-0.892,20.531,0.000,driving,-1
30.351,106.171,4.767,-10.405,-12.045,-0.954,0.082,12.083,2.498,0.000,0.000,driving,-1
30.361,106.050,4.756,-10.405,-12.113,-1.146,0.078,12.167,2.478,0.000,0.000,driving,-1
30.371,105.929,4.744,-10.404,-12.179,-1.339,0.074,12.252,2.452,0.000,0.000,driving,-1
30.381,105.806,4.730,-10.403,-12.242,-1.530,0.069,12.338,2.359,0.000,0.000,driving,-1
30.391,105.683,4.713,-10.403,-12.304,-1.722,0.065,12.424,2.321,0.000,0.000,driving,-1
30.401,105.559,4.695,-10.402,-12.364,-1.913,0.062,12.511,-2.235,0.000,0.000,driving,-1
30.411,105.435,4.675,-10.401,-12.421,-2.104,0.059,12.598,-2.139,0.000,0.000,driving,-1
30.421,105.310,4.653,-10.401,-12.478,-2.294,0.057,12.687,-2.037,0.000,0.000,driving,-1
30.431,105.185,4.629,-10.400,-12.532,-2.484,0.055,12.776,-1.973,0.000,0.000,driving,-1
30.441,105.059,4.604,-10.400,-12.585,-2.674,0.052,12.866,-1.810,0.000,0.000,driving,-1
30.451,105.001,4.593,-10.399,-10.977,2.989,0.013,11.376,-1.769,0.000,0.000,driving,-1
30.461,104.889,4.626,-10.400,-11.258,3.264,-0.010,11.721,-0.940,39.349,0.000,driving,-1
30.461,104.889,4.626,-10.400,-11.258,3.264,-0.010,11.721,1.907,0.000,0.000,driving,-1
30.471,104.777,4.655,-10.400,-11.376,2.983,0.001,11.760,2.045,0.000,0.000,driving,-1
30.481,104.662,4.684,-10.400,-11.467,2.783,0.001,11.800,-2.317,0.000,0.000,driving,-1
30.491,104.547,4.711,-10.400,-11.554,2.584,0.001,11.839,-2.317,0.000,0.000,driving,-1
30.501,104.430,4.736,-10.400,-11.638,2.384,0.002,11.879,-2.706,0.000,0.000,driving,-1
30.511,104.313,4.759,-10.400,-11.718,2.186,0.002,11.920,-2.882,0.000,0.000,driving,-1
30.521,104.195,4.780,-10.400,-11.794,1.987,0.002,11.960,3.006,0.000,0.000,driving,-1
30.531,104.076,4.798,-10.400,-11.868,1.789,0.001,12.002,3.214,0.000,0.000,driving,-1
30.541,103.957,4.815,-10.400,-11.939,1.592,-0.001,12.044,3.322,0.000,0.000,driving,-1
30.551,103.837,4.830,-10.400,-12.006,1.394,-0.002,12.087,3.510,0.000,0.000,driving,-1
30.561,103.716,4.843,-10.400,-12.071,1.198,-0.002,12.131,-3.597,0.000,0.000,driving,-1
30.571,103.595,4.854,-10.400,-12.134,1.001,-0.002,12.175,0.949,20.618,0.000,driving,-1
30.571,103.595,4.854,-10.400,-12.134,1.001,-0.002,12.175,-3.763,0.000,0.000,driving,-1
30.581,103.473,4.863,-10.400,-12.194,0.805,-0.001,12.221,-3.841,0.000,0.000,driving,-1
30.591,103.350,4.870,-10.400,-12.252,0.609,0.000,12.267,-3.996,0.000,0.000,driving,-1
30.601,103.227,4.875,-10.400,-12.307,0.414,0.000,12.314,4.064,0.000,0.000,driving,-1
30.611,103.104,4.879,-10.400,-12.360,0.219,-0.001,12.362,4.137,0.000,0.000,driving,-1
30.621,102.980,4.880,-10.400,-12.412,0.025,-0.003,12.412,4.200,0.000,0.000,driving,-1
30.631,102.855,4.879,-10.400,-12.461,-0.170,-0.004,12.462,4.250,0.000,0.000,driving,-1
30.641,102.730,4.876,-10.400,-12.509,-0.364,-0.005,12.514,-4.292,0.000,0.000,driving,-1
30.651,102.604,4.872,-10.400,-12.555,-0.557,-0.004,12.567,-4.348,0.000,0.000,driving,-1
30.661,102.478,4.865,-10.400,-12.599,-0.750,-0.003,12.622,-4.369,0.000,0.000,driving,-1
30.671,102.352,4.857,-10.400,-12.642,-0.943,-0.002,12.677,-4.370,0.000,0.000,driving,-1
30.681,102.225,4.846,-10.400,-12.684,-1.135,-0.002,12.734,0.849,19.679,0.000,driving,-1
30.681,102.225,4.846,-10.400,-12.684,-1.135,-0.002,12.734,-4.351,0.000,0.000,driving,-1
30.691,102.098,4.834,-10.400,-12.724,-1.327,-0.003,12.793,4.342,0.000,0.000,driving,-1
30.701,101.970,4.820,-10.400,-12.763,-1.519,-0.005,12.853,4.295,0.000,0.000,driving,-1
30.711,101.842,4.804,-10.400,-12.801,-1.710,-0.009,12.915,4.269,0.000,0.000,driving,-1
30.721,101.714,4.786,-10.400,-12.838,-1.901,-0.012,12.978,4.165,0.000,0.000,driving,-1
30.731,101.585,4.766,-10.400,-12.874,-2.091,-0.015,13.042,4.113,0.000,0.000,driving,-1
30.741,101.456,4.744,-10.401,-12.909,-2.281,-0.017,13.109,-3.963,0.000,0.000,driving,-1
30.751,101.327,4.720,-10.401,-12.943,-2.471,-0.018,13.177,-3.899,0.000,0.000,driving,-1
30.761,101.197,4.695,-10.401,-12.977,-2.661,-0.018,13.247,-3.709,0.000,0.000,driving,-1
30.771,101.067,4.667,-10.401,-13.010,-2.850,-0.017,13.318,-3.619,0.000,0.000,driving,-1
