Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
59.470,113.641,0.360,-6.447,-3.821,0.019,-14.050,14.560,-5.180,0.000,0.000,driving,-1
59.480,113.603,0.361,-6.587,-3.765,0.020,-14.083,14.577,-5.079,0.000,0.000,driving,-1
59.490,113.566,0.361,-6.728,-3.688,0.019,-14.119,14.593,-8.909,0.000,0.000,driving,-1
59.500,113.530,0.361,-6.868,-3.580,0.017,-14.074,14.522,-0.372,11.767,0.000,driving,-1
59.500,113.530,0.361,-6.868,-3.580,0.017,-14.074,14.522,-8.804,0.000,0.000,driving,-1
59.510,113.495,0.361,-7.007,-3.477,0.014,-14.049,14.473,-8.518,0.000,0.000,driving,-1
59.520,113.461,0.361,-7.147,-3.380,0.013,-14.039,14.440,-8.208,0.000,0.000,driving,-1
59.530,113.428,0.361,-7.286,-3.286,0.011,-14.042,14.422,-8.055,0.000,0.000,driving,-1
59.540,113.396,0.361,-7.426,-3.194,0.010,-14.052,14.410,-7.698,0.000,0.000,driving,-1
59.550,113.365,0.362,-7.566,-3.105,0.009,-14.070,14.408,-7.368,0.000,0.000,driving,-1
59.560,113.335,0.362,-7.706,-3.018,0.009,-14.094,14.414,-7.208,0.000,0.000,driving,-1
59.570,113.306,0.362,-7.846,-2.932,0.008,-14.120,14.421,-6.865,0.000,0.000,driving,-1
59.580,113.277,0.362,-7.987,-2.847,0.007,-14.150,14.434,-6.865,0.000,0.000,driving,-1
59.590,113.249,0.362,-8.128,-2.765,0.007,-14.177,14.444,-6.271,0.000,0.000,driving,-1
59.600,113.223,0.362,-8.269,-2.686,0.006,-14.212,14.464,-6.134,0.000,0.000,driving,-1
59.610,113.196,0.362,-8.411,-2.610,0.006,-14.245,14.482,-0.319,8.270,0.000,driving,-1
59.610,113.196,0.362,-8.411,-2.610,0.006,-14.245,14.482,-5.847,0.000,0.000,driving,-1
59.620,113.171,0.362,-8.553,-2.537,0.006,-14.279,14.502,-5.733,0.000,0.000,driving,-1
59.630,113.146,0.362,-8.695,-2.452,0.006,-14.312,14.520,-8.245,0.000,0.000,driving,-1
59.640,113.123,0.362,-8.837,-2.352,0.005,-14.288,14.481,-8.008,0.000,0.000,driving,-1
59.650,113.100,0.362,-8.979,-2.258,0.000,-14.279,14.456,-7.748,0.000,0.000,driving,-1
59.660,113.078,0.362,-9.121,-2.167,0.001,-14.279,14.443,-7.618,0.000,0.000,driving,-1
59.670,113.057,0.363,-9.263,-2.031,0.060,-14.277,14.420,-7.268,0.000,0.000,driving,-1
59.680,113.038,0.363,-9.405,-1.947,0.056,-14.299,14.432,-7.107,0.000,0.000,driving,-1
59.690,113.019,0.364,-9.548,-1.864,0.052,-14.317,14.438,-6.717,0.000,0.000,driving,-1
59.700,113.001,0.364,-9.690,-1.784,0.049,-14.340,14.450,-6.339,0.000,0.000,driving,-1
59.710,112.984,0.365,-9.833,-1.706,0.046,-14.366,14.467,-6.181,0.000,0.000,driving,-1
59.720,112.968,0.365,-9.976,-1.629,0.042,-14.392,14.484,-0.313,8.083,0.000,driving,-1
59.720,112.968,0.365,-9.976,-1.629,0.042,-14.392,14.484,-5.831,0.000,0.000,driving,-1
59.730,112.952,0.365,-10.119,-1.554,0.040,-14.420,14.504,-5.831,0.000,0.000,driving,-1
59.740,112.937,0.366,-10.263,-1.482,0.032,-14.444,14.519,-5.409,0.000,0.000,driving,-1
59.750,112.923,0.366,-10.407,-1.413,0.029,-14.471,14.540,-5.248,0.000,0.000,driving,-1
59.760,112.909,0.371,-10.551,-1.353,0.395,-14.487,14.555,-5.071,0.000,0.000,driving,-1
59.770,112.896,0.374,-10.695,-1.314,0.331,-14.523,14.586,-5.010,0.000,0.000,driving,-1
59.780,112.883,0.377,-10.840,-1.274,0.277,-14.548,14.606,-4.869,0.000,0.000,driving,-1
59.790,112.871,0.379,-10.985,-1.232,0.225,-14.571,14.625,-4.811,0.000,0.000,driving,-1
59.800,112.859,0.381,-11.130,-1.191,0.176,-14.590,14.639,-4.683,0.000,0.000,driving,-1
59.810,112.847,0.382,-11.275,-1.148,0.132,-14.607,14.653,-4.567,0.000,0.000,driving,-1
59.820,112.836,0.383,-11.421,-1.105,0.091,-14.623,14.665,-4.513,0.000,0.000,driving,-1
59.830,112.825,0.383,-11.567,-1.065,-0.002,-14.639,14.678,-0.398,10.260,0.000,driving,-1
59.830,112.825,0.383,-11.567,-1.065,-0.002,-14.639,14.678,-4.406,0.000,0.000,driving,-1
59.840,112.815,0.383,-11.712,-1.022,-0.031,-14.652,14.688,-4.310,0.000,0.000,driving,-1
59.850,112.805,0.382,-11.858,-0.978,-0.055,-14.666,14.698,-4.268,0.000,0.000,driving,-1
59.860,112.795,0.381,-12.004,-0.934,-0.073,-14.677,14.707,-4.165,0.000,0.000,driving,-1
59.870,112.786,0.380,-12.150,-0.890,-0.088,-14.689,14.717,-4.120,0.000,0.000,driving,-1
59.880,112.778,0.379,-12.297,-0.846,-0.098,-14.700,14.725,-4.071,0.000,0.000,driving,-1
59.890,112.770,0.378,-12.443,-0.803,-0.104,-14.711,14.733,-3.947,0.000,0.000,driving,-1
59.900,112.762,0.377,-12.589,-0.760,-0.107,-14.722,14.742,-3.860,0.000,0.000,driving,-1
59.910,112.754,0.376,-12.736,-0.723,-0.164,-14.736,14.754,-3.817,0.000,0.000,driving,-1
59.920,112.748,0.374,-12.883,-0.680,-0.159,-14.740,14.757,-3.718,0.000,0.000,driving,-1
59.930,112.741,0.372,-13.029,-0.637,-0.152,-14.753,14.768,-3.637,0.000,0.000,driving,-1
59.940,112.735,0.371,-13.176,-0.596,-0.142,-14.762,14.775,-0.166,4.354,0.000,driving,-1
59.940,112.735,0.371,-13.176,-0.596,-0.142,-14.762,14.775,-3.602,0.000,0.000,driving,-1
59.950,112.729,0.370,-13.323,-0.525,-0.129,-14.773,14.783,-8.862,0.000,0.000,driving,-1
59.960,112.725,0.369,-13.469,-0.435,-0.118,-14.668,14.675,-8.676,0.000,0.000,driving,-1
59.970,112.721,0.367,-13.614,-0.342,-0.105,-14.596,14.600,-8.553,0.000,0.000,driving,-1
59.980,112.718,0.367,-13.759,-0.250,-0.090,-14.539,14.541,-8.236,0.000,0.000,driving,-1
59.990,112.716,0.366,-13.903,-0.160,-0.074,-14.503,14.504,-7.917,0.000,0.000,driving,-1
60.000,112.715,0.365,-14.047,-0.071,-0.058,-14.480,14.481,-7.599,0.000,0.000,driving,-1
60.010,112.715,0.365,-14.191,0.017,-0.042,-14.470,14.470,-7.450,0.000,0.000,driving,-1
60.020,112.716,0.365,-14.335,0.104,-0.027,-14.463,14.464,-7.121,0.000,0.000,driving,-1
60.030,112.717,0.369,-14.478,0.164,0.433,-14.453,14.460,-6.988,0.000,0.000,driving,-1
60.040,112.719,0.373,-14.622,0.218,0.361,-14.465,14.471,-6.701,0.000,0.000,driving,-1
60.050,112.722,0.376,-14.766,0.273,0.298,-14.477,14.483,-0.329,8.398,0.000,driving,-1
60.050,112.722,0.376,-14.766,0.273,0.298,-14.477,14.483,-6.465,0.000,0.000,driving,-1
60.060,112.725,0.378,-14.910,0.328,0.239,-14.491,14.497,-6.371,0.000,0.000,driving,-1
60.070,112.728,0.380,-15.055,0.383,0.184,-14.502,14.509,-6.186,0.000,0.000,driving,-1
60.080,112.732,0.381,-15.199,0.440,0.133,-14.513,14.521,-6.040,0.000,0.000,driving,-1
60.090,112.737,0.382,-15.343,0.497,0.088,-14.523,14.532,-5.904,0.000,0.000,driving,-1
60.100,112.742,0.383,-15.488,0.554,0.048,-14.532,14.543,-5.790,0.000,0.000,driving,-1
60.110,112.748,0.383,-15.633,0.613,0.013,-14.541,14.554,-5.675,0.000,0.000,driving,-1
60.120,112.755,0.383,-15.777,0.672,-0.017,-14.549,14.564,-5.556,0.000,0.000,driving,-1
60.130,112.762,0.382,-15.922,0.732,-0.042,-14.557,14.576,-5.504,0.000,0.000,driving,-1
60.140,112.769,0.382,-16.067,0.792,-0.062,-14.564,14.586,-5.383,0.000,0.000,driving,-1
60.150,112.778,0.381,-16.212,0.887,-0.021,-14.553,14.580,-5.248,0.000,0.000,driving,-1
60.160,112.787,0.381,-16.357,0.946,-0.035,-14.573,14.604,-0.232,6.357,0.000,driving,-1
60.160,112.787,0.381,-16.357,0.946,-0.035,-14.573,14.604,-5.122,0.000,0.000,driving,-1
60.170,112.797,0.381,-16.502,1.003,-0.046,-14.585,14.619,-5.068,0.000,0.000,driving,-1
60.180,112.807,0.380,-16.647,1.060,-0.054,-14.592,14.631,-5.005,0.000,0.000,driving,-1
60.190,112.818,0.379,-16.792,1.115,-0.060,-14.598,14.640,-4.842,0.000,0.000,driving,-1
60.200,112.830,0.379,-16.937,1.170,-0.064,-14.604,14.651,-4.786,0.000,0.000,driving,-1
60.210,112.842,0.378,-17.083,1.223,-0.065,-14.610,14.661,-4.675,0.000,0.000,driving,-1
60.220,112.854,0.377,-17.228,1.275,-0.065,-14.615,14.671,-4.575,0.000,0.000,driving,-1
60.230,112.867,0.377,-17.374,1.326,-0.063,-14.620,14.681,-4.530,0.000,0.000,driving,-1
60.240,112.880,0.386,-17.519,1.345,0.434,-14.613,14.681,-4.545,0.000,0.000,driving,-1
60.250,112.893,0.389,-17.664,1.378,0.300,-14.625,14.693,-4.534,0.000,0.000,driving,-1
60.260,112.907,0.391,-17.810,1.412,0.229,-14.631,14.701,-4.462,0.000,0.000,driving,-1
60.270,112.922,0.393,-17.956,1.447,0.164,-14.636,14.708,-0.285,7.343,0.000,driving,-1
60.270,112.922,0.393,-17.956,1.447,0.164,-14.636,14.708,-4.431,0.000,0.000,driving,-1
60.280,112.936,0.394,-18.101,1.534,0.110,-14.634,14.714,-13.399,0.000,0.000,driving,-1
60.290,112.952,0.394,-18.245,1.608,0.056,-14.430,14.520,-13.170,0.000,0.000,driving,-1
60.300,112.968,0.394,-18.387,1.692,-0.044,-14.282,14.382,-12.978,0.000,0.000,driving,-1
60.310,112.985,0.393,-18.528,1.794,-0.075,-14.161,14.275,-12.474,0.000,0.000,driving,-1
60.320,113.004,0.392,-18.668,1.912,-0.097,-14.074,14.204,-12.218,0.000,0.000,driving,-1
60.330,113.024,0.391,-18.807,2.040,-0.111,-14.005,14.153,-11.585,0.000,0.000,driving,-1
60.340,113.045,0.390,-18.946,2.182,-0.117,-13.959,14.129,-11.585,0.000,0.000,driving,-1
60.350,113.068,0.389,-19.084,2.329,-0.119,-13.915,14.110,-10.312,0.000,0.000,driving,-1
60.360,113.092,0.397,-19.222,2.413,0.547,-13.893,14.112,-10.048,0.000,0.000,driving,-1
60.370,113.117,0.401,-19.360,2.519,0.415,-13.899,14.132,-9.463,0.000,0.000,driving,-1
60.380,113.143,0.404,-19.498,2.633,0.321,-13.907,14.158,-0.588,14.759,0.000,driving,-1
60.380,113.143,0.404,-19.498,2.633,0.321,-13.907,14.158,-8.910,0.000,0.000,driving,-1
60.390,113.170,0.406,-19.637,2.754,0.240,-13.919,14.191,-8.649,0.000,0.000,driving,-1
60.400,113.198,0.407,-19.775,2.840,0.114,-13.939,14.226,-8.059,0.000,0.000,driving,-1
60.410,113.228,0.408,-19.914,2.970,0.058,-13.945,14.258,-7.540,0.000,0.000,driving,-1
60.420,113.258,0.408,-20.053,3.099,0.017,-13.961,14.301,-7.102,0.000,0.000,driving,-1
60.430,113.290,0.408,-20.191,3.225,-0.024,-13.974,14.341,-6.921,0.000,0.000,driving,-1
60.440,113.324,0.407,-20.331,3.349,-0.062,-13.983,14.379,-6.582,0.000,0.000,driving,-1
60.450,113.358,0.406,-20.470,3.471,-0.098,-13.990,14.415,-6.380,0.000,0.000,driving,-1
60.460,113.393,0.405,-20.609,3.588,-0.131,-13.994,14.447,-6.307,0.000,0.000,driving,-1
60.470,113.430,0.403,-20.748,3.703,-0.157,-13.982,14.465,-6.204,0.000,0.000,driving,-1
60.480,113.468,0.402,-20.887,3.819,-0.171,-13.965,14.479,-6.162,0.000,0.000,driving,-1
60.490,113.506,0.400,-21.026,3.931,-0.181,-13.949,14.494,-0.444,11.340,0.000,driving,-1
60.490,113.506,0.400,-21.026,3.931,-0.181,-13.949,14.494,-6.162,0.000,0.000,driving,-1
60.500,113.546,0.398,-21.164,4.038,-0.186,-13.933,14.507,-6.114,0.000,0.000,driving,-1
60.510,113.587,0.396,-21.303,4.169,-0.186,-13.908,14.520,-11.168,0.000,0.000,driving,-1
60.520,113.629,0.394,-21.440,4.274,-0.186,-13.770,14.419,-11.050,0.000,0.000,driving,-1
60.530,113.671,0.400,-21.576,4.303,0.546,-13.658,14.330,-10.950,0.000,0.000,driving,-1
60.540,113.715,0.404,-21.711,4.378,0.425,-13.588,14.282,-10.789,0.000,0.000,driving,-1
60.550,113.759,0.408,-21.845,4.460,0.325,-13.527,14.247,-10.688,0.000,0.000,driving,-1
60.560,113.803,0.410,-21.980,4.546,0.255,-13.476,14.224,-10.430,0.000,0.000,driving,-1
60.570,113.849,0.412,-22.113,4.634,0.187,-13.436,14.214,-10.155,0.000,0.000,driving,-1
60.580,113.896,0.413,-22.246,4.727,0.125,-13.401,14.211,-10.024,0.000,0.000,driving,-1
60.590,113.943,0.414,-22.379,4.821,0.069,-13.370,14.212,-9.748,0.000,0.000,driving,-1
60.600,113.992,0.414,-22.512,4.919,0.018,-13.342,14.220,-0.455,11.317,0.000,driving,-1
60.600,113.992,0.414,-22.512,4.919,0.018,-13.342,14.220,-9.528,0.000,0.000,driving,-1
60.610,114.041,0.414,-22.645,5.018,-0.028,-13.317,14.231,-9.332,0.000,0.000,driving,-1
60.620,114.092,0.413,-22.777,5.119,-0.069,-13.290,14.242,-9.155,0.000,0.000,driving,-1
60.630,114.144,0.412,-22.909,5.223,-0.106,-13.263,14.255,-9.193,0.000,0.000,driving,-1
60.640,114.196,0.410,-23.040,5.327,-0.138,-13.230,14.263,-9.116,0.000,0.000,driving,-1
60.650,114.250,0.409,-23.172,5.431,-0.167,-13.197,14.272,-8.912,0.000,0.000,driving,-1
60.660,114.305,0.407,-23.303,5.535,-0.192,-13.165,14.283,-8.778,0.000,0.000,driving,-1
60.670,114.360,0.405,-23.433,5.640,-0.212,-13.133,14.295,-8.663,0.000,0.000,driving,-1
60.680,114.417,0.402,-23.564,5.744,-0.228,-13.100,14.306,-8.560,0.000,0.000,driving,-1
60.690,114.475,0.400,-23.694,5.846,-0.232,-13.050,14.301,-8.456,0.000,0.000,driving,-1
60.700,114.534,0.398,-23.823,5.952,-0.224,-13.001,14.300,-8.357,0.000,0.000,driving,-1
60.710,114.593,0.404,-23.952,5.962,0.562,-12.973,14.288,-3.152,78.646,0.000,driving,-1
60.710,114.593,0.404,-23.952,5.962,0.562,-12.973,14.288,-8.369,0.000,0.000,driving,-1
60.720,114.652,0.409,-24.081,6.054,0.468,-12.955,14.307,-11.779,0.000,0.000,driving,-1
60.730,114.713,0.412,-24.209,6.112,0.376,-12.863,14.246,-11.676,0.000,0.000,driving,-1
60.740,114.774,0.415,-24.336,6.177,0.292,-12.784,14.201,-11.524,0.000,0.000,driving,-1
60.750,114.835,0.417,-24.463,6.250,0.216,-12.716,14.171,-11.351,0.000,0.000,driving,-1
60.760,114.898,0.419,-24.589,6.329,0.148,-12.657,14.152,-11.079,0.000,0.000,driving,-1
60.770,114.961,0.420,-24.714,6.415,0.086,-12.605,14.144,-10.878,0.000,0.000,driving,-1
60.780,115.026,0.420,-24.839,6.505,0.030,-12.557,14.142,-10.676,0.000,0.000,driving,-1
60.790,115.091,0.420,-24.964,6.599,-0.019,-12.512,14.146,-10.583,0.000,0.000,driving,-1
60.800,115.157,0.419,-25.088,6.697,-0.063,-12.464,14.150,-10.317,0.000,0.000,driving,-1
60.810,115.224,0.418,-25.211,6.800,-0.101,-12.417,14.158,-10.120,0.000,0.000,driving,-1
60.820,115.293,0.417,-25.335,6.908,-0.135,-12.369,14.168,-0.498,12.358,0.000,driving,-1
60.820,115.293,0.417,-25.335,6.908,-0.135,-12.369,14.168,-10.457,0.000,0.000,driving,-1
60.830,115.362,0.415,-25.457,7.014,-0.165,-12.310,14.169,-10.240,0.000,0.000,driving,-1
60.840,115.433,0.413,-25.579,7.122,-0.190,-12.254,14.175,-10.014,0.000,0.000,driving,-1
60.850,115.504,0.411,-25.700,7.233,-0.212,-12.200,14.184,-9.813,0.000,0.000,driving,-1
60.860,115.577,0.408,-25.821,7.345,-0.230,-12.147,14.196,-9.612,0.000,0.000,driving,-1
60.870,115.651,0.406,-25.942,7.456,-0.244,-12.094,14.210,-9.422,0.000,0.000,driving,-1
60.880,115.726,0.403,-26.061,7.568,-0.253,-12.042,14.225,-9.248,0.000,0.000,driving,-1
60.890,115.802,0.401,-26.181,7.680,-0.259,-11.988,14.239,-9.073,0.000,0.000,driving,-1
60.900,115.878,0.407,-26.300,7.682,0.573,-11.941,14.211,-9.001,0.000,0.000,driving,-1
60.910,115.954,0.411,-26.418,7.764,0.481,-11.921,14.234,-8.941,0.000,0.000,driving,-1
60.920,116.032,0.416,-26.537,7.866,0.444,-11.863,14.241,-8.846,0.000,0.000,driving,-1
60.930,116.111,0.419,-26.654,7.922,0.353,-11.852,14.260,-0.428,10.833,0.000,driving,-1
60.930,116.111,0.419,-26.654,7.922,0.353,-11.852,14.260,-4.372,0.000,0.000,driving,-1
60.940,116.190,0.422,-26.772,7.997,0.267,-11.870,14.315,-4.216,0.000,0.000,driving,-1
60.950,116.271,0.424,-26.891,8.070,0.189,-11.885,14.367,-4.083,0.000,0.000,driving,-1
60.960,116.351,0.425,-27.009,8.141,0.115,-11.899,14.418,-4.025,0.000,0.000,driving,-1
60.970,116.433,0.425,-27.128,8.208,0.053,-11.916,14.470,-3.981,0.000,0.000,driving,-1
60.980,116.515,0.425,-27.247,8.273,-0.008,-11.931,14.519,-3.938,0.000,0.000,driving,-1
60.990,116.598,0.425,-27.365,8.337,-0.065,-11.945,14.566,-3.893,0.000,0.000,driving,-1
61.000,116.681,0.423,-27.484,8.399,-0.120,-11.956,14.612,-3.835,0.000,0.000,driving,-1
61.010,116.765,0.422,-27.603,8.465,-0.114,-11.959,14.653,-3.800,0.000,0.000,driving,-1
61.020,116.850,0.421,-27.723,8.526,-0.159,-11.968,14.695,-3.756,0.000,0.000,driving,-1
61.030,116.935,0.419,-27.842,8.578,-0.201,-11.967,14.725,-3.710,0.000,0.000,driving,-1
61.040,117.021,0.416,-27.961,8.624,-0.232,-11.945,14.735,-0.229,5.970,0.000,driving,-1
61.040,117.021,0.416,-27.961,8.624,-0.232,-11.945,14.735,-3.667,0.000,0.000,driving,-1
61.050,117.107,0.413,-28.079,8.664,-0.314,-11.932,14.749,-3.610,0.000,0.000,driving,-1
61.060,117.193,0.410,-28.198,8.686,-0.339,-11.927,14.758,2.017,0.000,0.000,driving,-1
61.070,117.280,0.406,-28.317,8.716,-0.359,-11.954,14.799,1.966,0.000,0.000,driving,-1
61.080,117.367,0.402,-28.436,8.739,-0.375,-11.980,14.833,1.894,0.000,0.000,driving,-1
61.090,117.454,0.399,-28.555,8.750,-0.376,-11.991,14.849,1.819,0.000,0.000,driving,-1
61.100,117.541,0.395,-28.675,8.750,-0.359,-11.989,14.847,1.819,0.000,0.000,driving,-1
61.110,117.629,0.392,-28.794,8.762,-0.339,-12.005,14.866,1.726,0.000,0.000,driving,-1
61.120,117.715,0.397,-28.914,8.700,0.503,-12.044,14.866,-1.737,0.000,0.000,driving,-1
61.130,117.802,0.401,-29.034,8.732,0.381,-12.061,14.895,-1.771,0.000,0.000,driving,-1
61.140,117.889,0.404,-29.154,8.758,0.280,-12.068,14.914,-1.788,0.000,0.000,driving,-1
61.150,117.976,0.406,-29.275,8.782,0.192,-12.071,14.928,-0.345,9.129,0.000,driving,-1
61.150,117.976,0.406,-29.275,8.782,0.192,-12.071,14.928,-1.794,0.000,0.000,driving,-1
61.160,118.064,0.407,-29.395,8.805,0.124,-12.072,14.942,-1.796,0.000,0.000,driving,-1
61.170,118.151,0.408,-29.515,8.826,0.057,-12.072,14.954,-1.771,0.000,0.000,driving,-1
61.180,118.239,0.408,-29.635,8.806,0.028,-12.073,14.944,4.894,0.000,0.000,driving,-1
61.190,118.327,0.408,-29.755,8.757,-0.034,-12.046,14.893,4.868,0.000,0.000,driving,-1
61.200,118.414,0.407,-29.874,8.711,-0.087,-12.030,14.853,4.769,0.000,0.000,driving,-1
61.210,118.500,0.406,-29.994,8.669,-0.132,-12.022,14.823,4.651,0.000,0.000,driving,-1
61.220,118.586,0.404,-30.113,8.632,-0.176,-12.024,14.802,4.537,0.000,0.000,driving,-1
61.230,118.672,0.402,-30.233,8.595,-0.209,-12.029,14.785,4.481,0.000,0.000,driving,-1
61.240,118.757,0.399,-30.353,8.558,-0.229,-12.039,14.773,4.363,0.000,0.000,driving,-1
61.250,118.842,0.397,-30.472,8.524,-0.243,-12.055,14.766,4.363,0.000,0.000,driving,-1
61.260,118.927,0.395,-30.592,8.489,-0.252,-12.074,14.761,0.155,4.011,0.000,driving,-1
61.260,118.927,0.395,-30.592,8.489,-0.252,-12.074,14.761,4.212,0.000,0.000,driving,-1
61.270,119.011,0.392,-30.713,8.456,-0.256,-12.096,14.761,4.091,0.000,0.000,driving,-1
61.280,119.095,0.389,-30.833,8.425,-0.255,-12.121,14.764,4.043,0.000,0.000,driving,-1
61.290,119.179,0.387,-30.954,8.375,-0.254,-12.159,14.767,7.893,0.000,0.000,driving,-1
61.300,119.260,0.391,-31.075,8.193,0.445,-12.159,14.669,7.785,0.000,0.000,driving,-1
61.310,119.341,0.395,-31.196,8.121,0.332,-12.149,14.617,7.425,0.000,0.000,driving,-1
61.320,119.422,0.397,-31.316,8.055,0.230,-12.153,14.582,7.263,0.000,0.000,driving,-1
61.330,119.501,0.399,-31.437,7.993,0.141,-12.167,14.559,6.880,0.000,0.000,driving,-1
61.340,119.580,0.399,-31.559,7.936,0.063,-12.193,14.548,6.718,0.000,0.000,driving,-1
61.350,119.659,0.399,-31.680,7.880,-0.005,-12.224,14.544,6.329,0.000,0.000,driving,-1
61.360,119.737,0.399,-31.802,7.824,-0.063,-12.264,14.547,6.178,0.000,0.000,driving,-1
61.370,119.814,0.397,-31.924,7.764,-0.111,-12.306,14.551,0.347,8.811,0.000,driving,-1
61.370,119.814,0.397,-31.924,7.764,-0.111,-12.306,14.551,6.003,0.000,0.000,driving,-1
61.380,119.891,0.396,-32.047,7.701,-0.151,-12.351,14.556,5.699,0.000,0.000,driving,-1
61.390,119.967,0.394,-32.171,7.639,-0.183,-12.401,14.566,5.581,0.000,0.000,driving,-1
61.400,120.043,0.392,-32.294,7.558,-0.210,-12.463,14.577,9.128,0.000,0.000,driving,-1
61.410,120.117,0.390,-32.418,7.429,-0.232,-12.462,14.510,9.128,0.000,0.000,driving,-1
61.420,120.190,0.387,-32.542,7.306,-0.246,-12.476,14.460,8.856,0.000,0.000,driving,-1
61.430,120.262,0.385,-32.666,7.189,-0.253,-12.505,14.427,8.680,0.000,0.000,driving,-1
61.440,120.332,0.382,-32.791,7.077,-0.254,-12.544,14.405,8.471,0.000,0.000,driving,-1
61.450,120.402,0.380,-32.916,6.967,-0.250,-12.591,14.392,8.259,0.000,0.000,driving,-1
61.460,120.470,0.377,-33.042,6.860,-0.241,-12.644,14.387,8.024,0.000,0.000,driving,-1
61.470,120.538,0.375,-33.168,6.755,-0.230,-12.701,14.387,7.782,0.000,0.000,driving,-1
61.480,120.604,0.373,-33.295,6.652,-0.216,-12.761,14.392,0.476,11.978,0.000,driving,-1
61.480,120.604,0.373,-33.295,6.652,-0.216,-12.761,14.392,7.540,0.000,0.000,driving,-1
61.490,120.669,0.371,-33.422,6.533,-0.201,-12.833,14.401,11.201,0.000,0.000,driving,-1
61.500,120.733,0.369,-33.550,6.366,-0.187,-12.834,14.327,10.933,0.000,0.000,driving,-1
61.510,120.795,0.373,-33.678,6.176,0.299,-12.859,14.268,10.560,0.000,0.000,driving,-1
61.520,120.855,0.375,-33.806,6.081,0.223,-12.882,14.247,10.109,0.000,0.000,driving,-1
61.530,120.915,0.377,-33.934,5.982,0.161,-12.918,14.237,9.614,0.000,0.000,driving,-1
61.540,120.973,0.378,-34.063,5.881,0.104,-12.967,14.239,9.068,0.000,0.000,driving,-1
61.550,121.031,0.378,-34.192,5.777,0.054,-13.027,14.250,8.550,0.000,0.000,driving,-1
61.560,121.087,0.379,-34.323,5.667,0.009,-13.096,14.269,8.550,0.000,0.000,driving,-1
61.570,121.143,0.378,-34.453,5.547,-0.030,-13.162,14.283,8.550,0.000,0.000,driving,-1
61.580,121.197,0.378,-34.585,5.425,-0.062,-13.224,14.294,7.217,0.000,0.000,driving,-1
61.590,121.250,0.377,-34.717,5.296,-0.089,-13.315,14.330,0.623,15.959,0.000,driving,-1
61.590,121.250,0.377,-34.717,5.296,-0.089,-13.315,14.330,9.392,0.000,0.000,driving,-1
61.600,121.301,0.376,-34.850,5.143,-0.111,-13.354,14.310,9.392,0.000,0.000,driving,-1
61.610,121.351,0.374,-34.983,4.990,-0.128,-13.397,14.297,8.993,0.000,0.000,driving,-1
61.620,121.399,0.373,-35.117,4.841,-0.139,-13.449,14.295,8.505,0.000,0.000,driving,-1
61.630,121.446,0.372,-35.251,4.698,-0.146,-13.509,14.304,8.103,0.000,0.000,driving,-1
61.640,121.491,0.370,-35.386,4.560,-0.148,-13.572,14.319,7.750,0.000,0.000,driving,-1
61.650,121.536,0.369,-35.522,4.411,-0.142,-13.631,14.328,7.750,0.000,0.000,driving,-1
61.660,121.578,0.367,-35.658,4.262,-0.128,-13.682,14.331,7.421,0.000,0.000,driving,-1
61.670,121.619,0.366,-35.794,4.125,-0.115,-13.735,14.342,6.986,0.000,0.000,driving,-1
61.680,121.659,0.365,-35.931,3.999,-0.102,-13.792,14.360,6.986,0.000,0.000,driving,-1
61.690,121.698,0.364,-36.069,3.867,-0.090,-13.843,14.373,8.937,0.000,0.000,driving,-1
61.700,121.735,0.364,-36.206,3.723,-0.080,-13.848,14.340,0.561,14.449,0.000,driving,-1
61.700,121.735,0.364,-36.206,3.723,-0.080,-13.848,14.340,8.937,0.000,0.000,driving,-1
61.710,121.771,0.363,-36.344,3.588,-0.070,-13.857,14.314,8.551,0.000,0.000,driving,-1
61.720,121.806,0.362,-36.482,3.462,-0.061,-13.876,14.302,8.551,0.000,0.000,driving,-1
61.730,121.839,0.362,-36.620,3.338,-0.051,-13.895,14.291,8.551,0.000,0.000,driving,-1
61.740,121.871,0.362,-36.758,3.159,0.015,-13.862,14.217,7.663,0.000,0.000,driving,-1
61.750,121.902,0.362,-36.897,3.066,0.018,-13.944,14.277,7.663,0.000,0.000,driving,-1
61.760,121.931,0.362,-37.036,2.969,0.020,-14.003,14.314,7.252,0.000,0.000,driving,-1
61.770,121.960,0.362,-37.176,2.875,0.021,-14.056,14.347,6.861,0.000,0.000,driving,-1
61.780,121.988,0.363,-37.316,2.782,0.022,-14.106,14.378,6.779,0.000,0.000,driving,-1
61.790,122.015,0.363,-37.457,2.689,0.022,-14.149,14.402,6.481,0.000,0.000,driving,-1
61.800,122.041,0.363,-37.598,2.599,0.021,-14.190,14.426,6.227,0.000,0.000,driving,-1
61.810,122.066,0.363,-37.739,2.513,0.020,-14.230,14.451,0.367,9.566,0.000,driving,-1
61.810,122.066,0.363,-37.739,2.513,0.020,-14.230,14.451,5.960,0.000,0.000,driving,-1
61.820,122.090,0.364,-37.881,2.418,0.076,-14.269,14.473,5.773,0.000,0.000,driving,-1
61.830,122.114,0.365,-38.023,2.343,0.070,-14.309,14.500,5.616,0.000,0.000,driving,-1
61.840,122.137,0.365,-38.166,2.276,0.009,-14.343,14.523,5.479,0.000,0.000,driving,-1
